m/z,z,I,Res.
1148.08008,,3832957,144590
1148.32216,,4911026,118949
1148.62485,,4320306,89442
1148.65548,,4375896,120248
1148.84913,,4497999,100744
1148.96387,,4066784,121504
1149.01366,,3889951,128688
1149.09004,,4264065,86092
1149.10753,,4956567,97674
1149.20725,,5029908,109772
1149.24204,,5408322,110921
1149.29343,,3761025,91056
1149.45491,,3783502,44926
1149.52272,,3747364,100005
1149.59221,,4050173,102499
1149.70298,,4254856,107001
1149.80887,,3870479,144694
1150.09598,,4023675,108920
1150.16176,,3729101,126441
1150.30012,,4447868,122064
1150.7908,,4944361,120940
1150.85421,,4770105,83029
1150.96928,,4697802,90342
1151.09468,,4326504,110214
1151.12102,,4475784,135581
1151.38472,,5764053,93261
1151.47427,,6110023,98462
1151.74328,,3790490,133840
1151.89213,,4080212,104517
1151.93693,,4393612,125935
1152.28206,,3759678,150358
1152.61102,,4314844,101445
1152.68598,,3848249,54091
1152.89853,,4277829,54788
1152.91352,,4688217,66162
1152.9599,,4565906,108732
1152.98169,,4525998,102680
1153.1265,,4647010,97750
1153.14283,,4444536,102704
1153.2165,,4636627,44622
1153.28678,,4836396,56795
1153.39747,,4289463,96557
1153.41495,,4092364,107401
1153.47486,,4557592,121822
1153.58409,,3917600,33824
1153.77857,,4346004,108623
1153.85934,,5440505,87179
1153.92126,,4159558,106502
1154.01817,,4032448,125981
1154.03913,,4904666,107232
1154.17303,,4663424,101329
1154.25364,,3993829,125946
1154.2815,,4929033,84321
1154.34773,,5084252,82791
1154.42838,,5331905,98829
1154.51139,,3983655,138655
1154.64257,,4584396,100772
1154.67669,,4404727,110651
1154.71667,,3765032,119808
1154.73691,,5043010,86372
1154.84324,,6134983,81842
1155.0626,,4447959,118681
1155.15542,,4139596,118693
1155.19524,,4007549,104437
1155.76221,,5690686,80364
1155.79499,,4524904,102193
1155.89347,,3807330,47624
1156.03498,,4375442,90264
1156.05776,,5925551,95167
1156.17058,,5568827,78645
1156.20366,,3981157,141866
1156.29305,,3837395,130770
1156.33051,,4522241,106256
1156.4229,,5453685,105890
1156.67057,,3801511,98629
1156.85698,,3906959,141118
1156.9048,,3846603,110525
1157.01298,,4346449,112737
1157.09373,,4302773,86287
1157.16985,,10613524,95615
1157.20668,,4372417,53780
1157.24527,,6203504,81241
1157.3236,,11970513,85101
1157.3998,,21041200,78760
1157.4565,,5012342,95021
1157.47629,,13986958,85871
1157.55369,,12510958,79386
1157.62946,,9765195,71476
1157.70812,,8881581,87234
1157.7616,,4020719,48874
1157.86649,,4336753,82010
1157.90731,,4054948,118589
1157.96675,,3937517,146989
1158.01949,,3983662,137396
1158.06292,,3942245,142453
1158.07989,,4411512,73746
1158.2079,,3962904,125754
1158.23779,,3792443,120590
1158.2658,,3796319,82827
1158.40745,,3901710,145882
1158.80192,,4214260,79527
1158.91446,,5409919,45881
1159.01779,,4822335,62799
1159.32119,,4128116,113520
1159.47078,,4521771,98979
1159.55078,,3814925,92224
1159.73698,,3909235,53380
1160.0909,,4946215,87889
1160.15308,,3960178,64740
1160.24461,,5164772,109599
1160.37644,,4521860,51456
1160.47171,,4530810,46295
1160.58655,,3917957,142872
1160.62584,,4612791,108965
1160.6456,,3970254,128383
1160.72775,,3751348,102320
1160.75678,,4802647,106617
1160.83905,,4181947,48108
1160.89711,,5300228,97313
1160.95184,,4716359,109850
1160.97597,,3769700,159700
1161.00035,,4043393,91174
1161.05022,,3777470,151471
1161.25745,,3960509,123364
1161.37035,,6242886,50822
1161.4056,,4463473,18935
1161.47382,,6576581,70382
1161.54006,,4008214,118838
1161.57273,,4256317,106901
1161.62583,,4791678,96386
1161.67885,,4864192,26473
1161.78865,,5258053,46770
1161.85724,,5469082,95846
1161.92144,,6598888,55392
1162.08897,,5733555,86787
1162.1402,,3946226,76928
1162.1838,,5149735,52102
1162.21422,,5255244,70757
1162.26228,,5282439,99386
1162.3024,,5026232,81407
1162.34214,,9050088,83043
1162.41489,,4572097,65996
1162.43819,,7403102,82998
1162.50997,,4880310,52793
1162.56432,,8051193,76217
1162.58393,,5446928,66475
1162.60286,,6491560,26218
1162.65693,,4035432,73142
1162.72117,,6142902,116866
1162.74628,,7067862,70821
1162.7689,,6719729,37674
1162.86173,,7016546,44604
1162.89428,,6163593,86767
1162.94174,,6012484,36665
1162.96239,,6456284,89721
1162.99309,,4402947,97883
1163.02326,,4612134,77725
1163.07123,,3743840,146872
1163.09139,,4702074,93965
1163.11905,,5580187,77547
1163.18377,,4916457,96375
1163.20944,,4758281,112848
1163.26638,,7422031,93086
1163.28597,,4144358,77285
1163.34038,,4428457,127211
1163.37813,,5225686,109556
1163.39914,,5157103,120562
1163.4139,,6676737,106320
1163.45657,,6574389,48520
1163.49027,,5629534,40386
1163.55345,,7903403,76049
1163.61732,,10488824,33544
1163.64233,,5144598,107083
1163.66456,,4786993,94614
1163.68559,,8244299,91837
1163.7102,,5565802,58594
1163.76707,,6811566,41095
1163.81539,,6841833,22606
1163.86493,,6304037,82772
1163.90835,,4253018,124662
1163.93565,,6052219,108059
1163.96886,,8504738,92745
1164.01985,,5618657,111060
1164.05125,,7697928,113320
1164.07407,,4022819,139485
1164.10471,,6016584,74940
1164.11974,,5562970,71888
1164.14393,,6204023,110004
1164.17057,,6297752,107598
1164.19477,,8718005,83911
1164.22124,,5218517,108882
1164.23614,,4088550,143152
1164.26698,,8915213,82963
1164.29999,,7048756,77368
1164.32559,,4810067,148051
1164.36149,,4535166,50368
1164.44073,,7391200,34415
1164.50103,,3856936,147617
1164.52197,,3888705,133745
1164.53818,,5153365,125739
1164.56828,,8025210,92857
1164.60919,,4132011,157800
1164.622,,5123770,143351
1164.6539,,5725921,53160
1164.67007,,5152117,81464
1164.70437,,4437790,129668
1164.72168,,3862835,158629
1164.77999,,4124793,120094
1164.86235,,4185309,42892
1164.89318,,5448194,45481
1164.9595,,5296466,83338
1164.98894,,6217847,107619
1165.03051,,3766441,134314
1165.08188,,5109222,92954
1165.1354,,4474280,64018
1165.17919,,7590237,93993
1165.26097,,6105022,89279
1165.28828,,7956959,66141
1165.42869,,5395593,58835
1165.44448,,3975836,155825
1165.45804,,4633262,121261
1165.51405,,21398256,78664
1165.54435,,3761941,133536
1165.57799,,5271870,160210
1165.59769,,14313813,72830
1165.62403,,4100212,137391
1165.68046,,13990840,76025
1165.76447,,14238239,70534
1165.84921,,12492420,73812
1165.91195,,6650577,109021
1165.93317,,9345258,92260
1166.02014,,7252563,63630
1166.07528,,4086037,69843
1166.09603,,3979694,129475
1166.23262,,4307794,116351
1166.25385,,4546925,102445
1166.28104,,3954060,121943
1166.37841,,3997187,120298
1166.40044,,4488220,111247
1166.43198,,3749955,103279
1166.48697,,4464773,89161
1166.55452,,4158166,45794
1166.63824,,5202746,90136
1166.67816,,5668458,82126
1166.782,,4528871,89764
1167.07602,,4485960,120086
1167.22194,,3803127,116609
1167.50591,,6232909,91511
1167.61231,,4057035,46479
1168.75047,,6949406,64305
1168.77066,,4301621,108502
1168.83531,,6361986,86082
1168.91305,,7141727,48682
1169.00336,,9495881,81342
1169.08909,,8968368,61478
1169.17802,,4194843,36344
1169.57451,,3902707,93725
1170.44666,,3783936,122677
1170.58233,,4068512,97662
1171.22693,,3770780,110435
1172.07475,,3868550,76283
1172.18541,,4958729,89718
1172.23028,,4021309,103918
1172.63773,,4949790,77422
1172.73716,,4030993,73842
1172.78941,,4723151,111308
1172.94324,,9256837,70033
1172.98172,,4053170,90277
1173.01864,,5533150,103218
1173.25527,,4168435,125640
1173.5856,,4066166,97688
1173.66667,,5287383,42111
1173.83545,,4232860,93093
1173.92244,,3988738,99010
1174.00377,,5466594,63174
1174.16488,,3943454,70592
1174.18669,,4295225,92140
1174.62295,,3749430,124317
1174.88173,,4116837,112901
1175.09073,,3950808,94235
1175.40707,,4579785,98922
1175.499,,4946228,92701
1175.76974,,5421168,84639
1175.99444,,4518518,108328
1176.05867,,4028224,69628
1176.08548,,4913119,105973
1176.12276,,3884043,97634
1176.16945,,4436928,70336
1176.1998,,4578404,112880
1176.24831,,5138076,78418
1176.44566,,3798145,105462
1176.85636,,3933534,81719
1177.2592,,4088369,91897
1177.30578,,4320614,108356
1177.40376,,10097112,67076
1177.48162,,4254002,120754
1177.5576,,13480586,63227
1177.6271,,7952602,50962
1177.70662,,9335863,62435
1177.78952,,6085782,69459
1177.86387,,7034860,40030
1177.93869,,5356867,84510
1178.40175,,4797272,48240
1178.45505,,4024727,99207
1178.5548,,5585417,97986
1178.63002,,5794784,50498
1178.70802,,9752505,76011
1178.78463,,4411153,97427
1178.86168,,7737450,105814
1179.01749,,6686494,97237
1179.09341,,9003382,79793
1179.17044,,7378637,82738
1179.2492,,6666280,70909
1179.32554,,7155327,66126
1179.38765,,5497928,33492
1179.47585,,6058028,90924
1179.55952,,7392653,82268
1179.60851,,4489412,109512
1179.63425,,5167458,78060
1179.65651,,3881979,112005
1179.75469,,4159596,38310
1179.99377,,3881597,45376
1180.09397,,5909745,74384
1180.1371,,4067874,45927
1180.36845,,3741995,125865
1180.45111,,4446474,67941
1180.4744,,7988644,57362
1180.62663,,6217554,70174
1180.70912,,9265841,71361
1180.78393,,10460422,77724
1180.86252,,4820575,87923
1181.01498,,5192461,97565
1181.09137,,5232740,82220
1181.1537,,5205164,28877
1181.2361,,5007370,108116
1181.68712,,4170252,80980
1181.78755,,4716925,74345
1182.16477,,3783211,71850
1182.26659,,5608094,33563
1182.32132,,4784988,64327
1182.55492,,4444902,84245
1182.71524,,5329051,95379
1182.74339,,3773114,59035
1182.77976,,3934564,75151
1183.41216,,4621871,79566
1183.54273,,3974211,123655
1183.94337,,4543880,81053
1184.0915,,5111213,102222
1184.48623,,3946858,93459
1184.66373,,3769394,82785
1184.75153,,13013141,72949
1184.83704,,11462901,68220
1184.89819,,4137530,103125
1184.92079,,24469330,76612
1184.9415,,4094827,151825
1185.00395,,26133424,63066
1185.0709,,8602619,100940
1185.0885,,33351696,78541
1185.13223,,6277697,89442
1185.17193,,31285358,72164
1185.21927,,4247586,88742
1185.25598,,24367306,70144
1185.27574,,3765473,156196
1185.30259,,3915263,123019
1185.33643,,23400740,66835
1185.36943,,4638026,125029
1185.38582,,3843933,113757
1185.42329,,18533766,78457
1185.44554,,4593824,123112
1185.46997,,3893179,93282
1185.51061,,7921641,79165
1185.58701,,11871805,61199
1185.6097,,4142168,82627
1185.67402,,6520607,57464
1186.16784,,4174536,108045
1186.32243,,4072309,111949
1186.39854,,4983753,35006
1186.62403,,4359365,104032
1186.66657,,4506612,102441
1186.7542,,6418263,93108
1186.79846,,4579463,67609
1186.83642,,4138162,117791
1186.92057,,7342607,64658
1187.00824,,7359602,89104
1187.09208,,8133583,75561
1187.17633,,4071212,91615
1187.47103,,4179060,62057
1187.56057,,11389656,69886
1187.59589,,4015616,122641
1187.63831,,23121710,72970
1187.6885,,8977254,96057
1187.71462,,34225024,64672
1187.79201,,55165912,67444
1187.86919,,65975344,69958
1187.92141,,6867049,125272
1187.94587,,59778180,64433
1187.96816,,4476061,152844
1187.99104,,8361653,76525
1188.02298,,65266904,66490
1188.05216,,4496890,93330
1188.07667,,12371731,81916
1188.10076,,48960816,72381
1188.17907,,36726152,74207
1188.2549,,27069914,70890
1188.31207,,5386265,128367
1188.33192,,22541872,78530
1188.35738,,4264268,69555
1188.40888,,12588165,64525
1188.48924,,12890844,72523
1188.5145,,4750586,113433
1188.56826,,7680054,50312
1188.59785,,3771541,42504
1188.62132,,3959151,109511
1188.6444,,4581513,116729
1188.67574,,5392556,72561
1188.72206,,5906398,85294
1188.74168,,4841717,108522
1188.77115,,10146836,100253
1188.79153,,13753900,69789
1188.83513,,4227677,140536
1188.86795,,18263680,63277
1188.89974,,5891235,118282
1188.92597,,10848448,116467
1188.94517,,34040020,68403
1188.97242,,5991155,111414
1188.99263,,11429129,96609
1189.02198,,58145068,65093
1189.05931,,6618963,94282
1189.07479,,6733156,157546
1189.09848,,54215036,64433
1189.14906,,13115831,96729
1189.17636,,50954708,62950
1189.20209,,3775217,138907
1189.23001,,11141648,96720
1189.25108,,43278888,65195
1189.28539,,5473869,94101
1189.3029,,12308576,63800
1189.32964,,53179004,67087
1189.38552,,9179834,115955
1189.40669,,37702356,65130
1189.44922,,3808769,145383
1189.48438,,26937128,72824
1189.53774,,5192035,117619
1189.56011,,26809210,68928
1189.61588,,8871352,107786
1189.63598,,19217358,77877
1189.7148,,15858725,72581
1189.73773,,4695871,98018
1189.79211,,13398650,75256
1189.85331,,5390015,108332
1189.87042,,5753297,94017
1189.94289,,10476321,71392
1190.02039,,6550390,75839
1190.10064,,10352079,76586
1190.17827,,6376484,103514
1190.25645,,6592633,102684
1190.32143,,3777217,47861
1190.38239,,5277187,84648
1190.48288,,9636210,51646
1190.53335,,5539242,92300
1190.55304,,10195902,83500
1190.60481,,5477111,93600
1190.63525,,15693848,71044
1190.69408,,9405529,109837
1190.71324,,15155823,75952
1190.78704,,27763902,69726
1190.8108,,4431834,128680
1190.82998,,3901166,151088
1190.87061,,17277210,61842
1190.92594,,6502488,78379
1190.94398,,18155884,88996
1190.96122,,6239614,123982
1190.99566,,8973219,70452
1191.02336,,18463170,69313
1191.09736,,25612820,75832
1191.14981,,3945549,154569
1191.17021,,14171747,37601
1191.21553,,5516437,105363
1191.24028,,7519919,74510
1191.26656,,12103884,74258
1191.32055,,4988679,83768
1191.35027,,6717480,84885
1191.43241,,7221633,69212
1191.51873,,5219424,40534
1191.78536,,8904195,67497
1191.83393,,4769847,93951
1191.86012,,10292564,62503
1191.91522,,7203217,93633
1191.938,,12256681,73986
1192.01426,,13681147,64600
1192.09367,,6626898,72275
1192.16742,,6373027,113984
1192.25627,,4357124,90795
1192.42627,,4222140,111493
1192.62869,,5498008,75759
1192.97609,,3785362,62964
1193.08892,,4883213,70868
1193.28156,,4018012,76134
1193.34119,,6757278,72791
1193.52235,,4208994,60983
1193.98943,,4372827,74698
1194.1064,,4485082,86416
1194.1467,,4182533,33425
1194.18058,,4115754,90177
1194.37563,,3919996,48899
1194.98276,,3779721,18066
1195.1814,,3921247,74475
1195.92305,,6233850,39591
1195.95899,,4717217,101885
1196.00757,,17474262,72396
1196.067,,5145877,158132
1196.08908,,24094508,64700
1196.14707,,7771498,80083
1196.17485,,54013832,70975
1196.23417,,5073863,146564
1196.25739,,55242720,66544
1196.32249,,9326629,129616
1196.3416,,58773560,70212
1196.36718,,4981333,139586
1196.40102,,5600377,72291
1196.42514,,71501968,68845
1196.5093,,42080492,70414
1196.56408,,4377895,94664
1196.59217,,44292420,66976
1196.67579,,40683936,67922
1196.76004,,24961528,72120
1196.81376,,6381618,71172
1196.84524,,21672530,72193
1196.92856,,7216556,59729
1196.9734,,3918300,130655
1197.01436,,6593032,73390
1197.10044,,4833379,108516
1197.1561,,4354718,48424
1197.26797,,3822358,125933
1197.31593,,3775561,49543
1197.58978,,5343724,67046
1197.61866,,4121739,104361
1197.64315,,4787876,80028
1197.67792,,6548168,72784
1197.75718,,6791965,70623
1197.83825,,4085618,106993
1197.92141,,7579851,82707
1198.00524,,6553124,78881
1198.08848,,9515388,92532
1198.11241,,4286485,90169
1198.17351,,8822230,67858
1198.25798,,11470896,89288
1198.38377,,3795124,53865
1198.42351,,4249824,100429
1198.5931,,6041490,88125
1198.67219,,4535653,47787
1198.81912,,5066369,93476
1198.9045,,6104283,67020
1199.08185,,4005014,80508
1199.17673,,7483387,46887
1199.23143,,4364852,144235
1199.25491,,21752910,70102
1199.31326,,6118539,123324
1199.33445,,27518112,70188
1199.3774,,6220493,109704
1199.41077,,37639408,65422
1199.43057,,6214917,148368
1199.45126,,6565661,106041
1199.48962,,44313924,65323
1199.53125,,5269871,109516
1199.56453,,54298004,69699
1199.64227,,44496356,70530
1199.67578,,4045064,113585
1199.69737,,7087648,92272
1199.71915,,32941620,75128
1199.76475,,6409830,109202
1199.7973,,34774664,72612
1199.81959,,3856031,178970
1199.84932,,8133310,91605
1199.87382,,21678808,76927
1199.90969,,5113598,87822
1199.95199,,20824362,62037
1200.0296,,13918076,56899
1200.06581,,4195490,130658
1200.11395,,4410708,73080
1200.14139,,5425905,103862
1200.18301,,5378846,92562
1200.26438,,5748594,35180
1200.57,,5951155,31414
1200.64734,,3925636,53581
1200.86738,,3776233,71560
1200.9449,,6819132,38459
1201.02047,,5719690,99070
1201.10043,,11045340,71112
1201.17099,,7479848,79284
1201.23713,,4893804,116176
1201.25627,,7240319,80012
1201.33006,,9867468,78932
1201.41083,,7580448,87772
1201.48312,,6807405,63407
1201.56363,,7304129,91606
1202.11595,,4387840,75663
1202.24456,,4419716,100509
1202.3109,,3841418,62243
1202.33286,,6582497,100652
1202.40496,,8367916,91702
1202.56057,,5971404,77131
1203.16983,,4009796,105223
1203.73574,,3903468,64102
1204.04062,,4072134,82208
1204.78128,,3897535,99917
1205.26277,,5817260,91100
1205.35679,,4561293,85650
1205.43024,,4519895,72198
1205.48962,,3825812,99165
1205.68318,,4005338,39387
1205.79224,,3870665,109739
1205.91635,,4050888,66137
1205.94659,,3773030,116193
1207.38335,,5045017,102187
1207.47956,,6289531,54061
1207.56529,,5942225,99246
1207.58531,,13527526,82146
1207.68314,,13452872,65690
1207.78465,,19559086,70329
1207.88501,,22321940,73925
1207.987,,12242810,81873
1208.06335,,3846343,92302
1208.08443,,9292253,90522
1208.13199,,3879949,111035
1208.18535,,6389315,76244
1208.21278,,4150111,110451
1208.28974,,5811372,96917
1208.54649,,10027950,67591
1208.64114,,18300430,71560
1208.70643,,5691982,117926
1208.73055,,24947302,68374
1208.796,,6996649,108244
1208.82395,,31754948,65205
1208.85719,,4736998,80020
