m/z,z,I,Res.
3284.39355,,10470737,57672
3286.0492,,10751695,45966
3286.3046,,11961255,64109
3286.45711,,10685481,24992
3286.59996,,10390688,73362
3287.02643,,13954565,48412
3287.65481,,9834517,62942
3288.12741,,10653603,17701
3288.51782,,12464868,53923
3289.24889,,10061126,47165
3289.55879,,9978949,27761
3290.41206,,12010766,40820
3290.61252,,10501549,35082
3291.13059,,11424606,31908
3292.37077,,10371921,46307
3292.57216,,11388921,39382
3292.7426,,14964866,31188
3293.64525,,13605725,42139
3294.10352,,11068116,35485
3294.22699,,10829106,54792
3294.47281,,12762615,63733
3295.01398,,12785579,49440
3295.36179,,12295362,41612
3295.9583,,13726365,41871
3296.06394,,10920698,77129
3296.45264,,10650670,31321
3297.03094,,11196914,42779
3297.78283,,11327565,48214
3298.34099,,10127875,62625
3298.62367,,13785827,40293
3298.7529,,13497161,49258
3299.97708,,11118336,23438
3301.30708,,11193100,62497
3301.89556,,13008089,43672
3302.12126,,11628930,20033
3302.62401,,14083847,44003
3304.60164,,11982057,60732
3305.58254,,10407380,39352
3305.79882,,12023930,39428
3306.26711,,11792858,45814
3306.55238,,12819121,53233
3306.64591,,11586293,52861
3306.98439,,11361267,40959
3307.27945,,11999442,17554
3308.17355,,10411375,18790
3308.97639,,13971900,38533
3309.4494,,9954080,63155
3309.60957,,12775316,33301
3309.80892,,12833828,55209
3310.016,,13975741,44140
3310.15851,,10146086,45106
3310.88869,,12713790,52969
3311.28459,,15100005,45230
3311.78573,,9935311,66291
3311.96379,,11323987,40401
3313.07792,,11844984,48767
3313.4016,,12711523,33797
3314.79369,,12970576,50585
3315.00793,,13693669,50868
3315.43782,,10284057,62213
3315.63434,,15588517,40593
3316.10402,,12410356,39771
3316.3642,,13647534,46966
3316.65439,,14108537,40370
3317.27228,,9960757,51224
3317.78045,,13045396,31422
3318.24734,,9917407,42678
3318.48733,,12589189,48399
3320.49037,,10936323,32154
3322.13958,,11259502,44523
3322.36548,,11941648,56760
3322.93148,,11808915,35752
3323.19609,,10862918,43598
3325.10378,,10242132,36282
3325.34804,,9916157,68128
3325.45612,,10725187,59249
3326.23927,,10040662,57947
3326.65855,,11637360,36607
3327.76799,,12266835,47852
3328.1914,,11974251,52096
3330.31973,,11448300,38151
3333.51678,,10271754,16432
3334.40201,,15187523,38252
3335.32399,,10683540,53826
3335.98254,,9936441,54090
3336.47135,,9929584,52805
3336.58716,,12307388,45331
3337.55376,,11501087,53417
3337.73948,,12302996,41113
3337.8919,,11999984,43587
3338.87022,,12165463,48626
3339.29831,,12126825,52320
3339.8071,,15540132,34916
3340.24727,,13723828,38916
3340.43262,,9929511,28658
3340.70256,,11562452,53903
3340.95604,,10600049,41042
3341.69168,,12912692,46180
3343.05502,,10758013,53093
3343.26931,,11684863,49607
3343.5642,,12846258,59080
3344.6597,,11986770,52749
3345.03252,,12746804,28782
3345.29892,,11374805,57135
3345.64003,,13304230,53766
3347.05236,,15432952,36449
3347.20861,,11801935,61104
3347.62043,,13820487,36036
3348.96373,,16427369,39784
3350.16457,,11306032,41772
3351.15528,,10123901,43514
3351.30821,,10228947,35396
3351.49695,,10946369,53757
3352.14277,,10213568,50631
3353.36208,,13841284,49229
3353.90836,,10853570,42636
3355.39,,11919386,12009
3356.6848,,13001474,41250
3357.17814,,12546069,43481
3357.43811,,11848366,26374
3358.51788,,10716942,53998
3358.80966,,12497845,29538
3361.17076,,11304164,30373
3363.11545,,11905311,38514
3363.36514,,10497452,52439
3364.00568,,10920713,46255
3364.53358,,10283057,46777
3365.4595,,13565479,51077
3365.78911,,10944223,20557
3367.02402,,10208642,49519
3367.33048,,12466723,46173
3367.44592,,10318437,69058
3368.15341,,11101160,59573
3368.68109,,10433795,53701
3369.09212,,10841565,42008
3369.22894,,11504166,41497
3370.04558,,11059168,68150
3370.55101,,14404843,26110
3372.75275,,10446206,65549
3372.99708,,10495494,70102
3374.33868,,10250439,62952
3374.71838,,10228110,65442
3375.53129,,10343223,86103
3375.62424,,10019689,69941
3376.04468,,14269508,25885
3376.25674,,11188917,18598
3376.92729,,12129806,46630
3377.88275,,11126785,57266
3378.32483,,10564833,55301
3379.68283,,13379996,21402
3379.91065,,12844050,61564
3380.14325,,14638217,47727
3380.26093,,11209927,56268
3380.80231,,10737117,59368
3381.478,,15629112,25173
3381.6042,,10907510,64292
3382.63169,,11276668,55193
3382.80947,,12017116,43643
3383.03862,,10517067,35764
3383.29937,,13017812,48882
3383.43803,,10290969,51268
3383.55012,,11918160,62298
3383.66841,,12336014,50720
3384.15639,,14576773,41734
3384.5911,,12656992,34613
3384.9602,,10284569,69591
3385.27706,,11298486,43065
3385.60621,,11749210,54658
3386.50615,,10392860,43517
3386.95481,,10817020,53182
3387.09877,,10059335,57798
3387.38057,,12546766,39113
3387.63743,,12899151,22015
3388.12607,,18168898,42485
3388.64184,,10674500,49056
3389.05145,,10964494,71444
3389.2741,,11392634,59880
3389.73021,,13379423,47814
3390.09317,,13644814,18818
3390.47724,,17633482,46744
3390.58214,,11698432,67576
3391.03755,,14558685,38351
3391.34314,,20068984,37977
3392.1932,,14629910,21327
3392.29725,,11214923,31405
3392.54949,,13608131,46905
3392.8376,,12415311,42361
3392.9978,,12930463,40193
3393.49969,,17574550,31910
3393.70049,,16615155,34815
3394.1055,,12046266,69010
3394.19496,,10729442,83943
3394.47926,,12984941,29384
3394.6457,,14958780,37764
3395.12145,,19560868,58815
3395.2141,,12724691,75557
3395.63898,,15027872,33945
3395.81613,,17941238,41294
3395.97833,,10365765,48256
3396.15119,,10559380,49200
3396.79213,,12217546,55752
3397.42105,,15073784,25423
3397.65086,,19023464,37011
3397.81156,,10929840,37858
3398.24766,,11712386,64678
3398.39022,,13505482,34288
3399.12779,,17833254,35265
3399.71257,,12360254,53596
3400.02796,,14627541,55092
3400.13096,,10320642,37010
3400.49128,,11086770,32219
3401.08298,,10640586,59300
3401.22375,,10785547,30421
3401.61376,,10294209,33967
3401.76239,,10272265,71704
3402.27231,,10203897,14556
3402.98012,,11718730,51026
3403.64081,,12532096,53368
3405.1746,,10098764,51005
3406.71315,,12470044,47370
3407.16178,,10713065,41628
3409.50241,,12063783,47756
3409.84705,,13563079,49581
3410.10223,,13053241,35739
3410.49246,,13788658,68830
3410.65337,,11845175,26829
3412.36537,,12217674,44985
3413.21841,,10022610,38353
3414.21003,,10047635,55033
3414.73979,,17710472,40097
3415.68495,,10637109,61375
3415.90602,,10403737,46764
3417.31704,,15956506,42760
3417.6675,,11625143,54568
3417.89257,,10648347,51547
3418.4261,,12538895,46658
3418.63936,,12081261,28834
3419.76467,,13270631,42274
3420.4576,,11051935,32230
3420.63532,,11371504,52134
3421.01828,,12538009,45983
3421.40056,,11135303,21719
3422.40329,,10776327,40805
3422.66364,,14111613,42741
3423.88466,,10859418,31413
3424.68764,,12222209,46105
3424.92049,,15883115,36777
3425.67298,,17050810,36616
3425.98954,,10632513,26841
3426.31627,,10208726,53441
3427.62551,,12907547,49424
3428.23352,,10442020,70532
3428.54848,,12584370,53096
3429.32018,,11765509,55307
3430.29822,,10157236,56871
3431.23179,,12990033,29498
3432.25392,,11236370,67603
3432.89552,,10430764,47458
3433.8898,,11956960,14901
3434.16834,,10947419,17705
3435.69018,,11346417,50466
3436.01696,,12653188,42189
3436.29561,,11124473,46878
3436.57867,,13371257,16113
3436.97832,,10856485,53286
3437.09768,,11308124,48327
3437.53293,,10585370,76122
3438.47705,,12068532,58764
3439.22933,,10136568,45618
3439.63746,,14614697,45882
3440.35767,,11348455,39254
3440.66026,,16775784,34231
3441.42198,,10073010,22018
3441.87405,,10999926,26910
3442.10381,,11222237,53747
3442.34254,,10577221,64845
3443.13598,,11461275,41243
3443.64145,,12330871,65160
3444.52242,,11500792,35808
3445.38174,,11590253,38947
3448.49848,,10498989,46720
3449.02957,,11083925,59567
3449.55263,,13791607,44207
3449.95051,,11459106,36480
3451.02048,,13846515,33986
3451.24322,,11860053,43772
3453.96199,,10487019,54044
3455.3911,,12293968,23198
3456.54107,,10152256,41098
3457.04274,,13694493,36467
3457.99322,,14562232,26403
3458.50561,,11309205,41987
3460.19109,,10238826,65158
3460.56621,,16329744,33737
3461.17763,,14488857,36674
3461.3249,,14058839,35277
3462.18091,,10271944,35801
3462.80177,,13416408,46748
3463.49267,,11051264,54759
3464.70924,,10156819,30567
3465.34171,,10767395,58764
3465.47573,,13042779,46353
3465.70737,,14345412,41946
3465.99605,,18668864,38515
3466.73824,,11382402,39028
3467.41904,,11833260,50626
3467.54201,,16715741,44429
3468.80537,,13581830,43559
3469.70837,,15640462,28625
3470.18716,,11191388,54460
3472.45033,,11481142,33534
3473.88732,,11207343,61251
3474.77473,,10126644,23441
3475.08287,,16433336,32194
3475.24285,,10812669,60504
3476.50227,,11577127,51957
3477.096,,10559530,60035
3477.38384,,11251880,46690
3477.51482,,10118369,54293
3479.0892,,11015065,47461
3479.5408,,10118238,57041
3479.79421,,12008656,52997
3480.90304,,12854970,48702
3481.51916,,15343563,51509
3481.88292,,10643563,61877
3482.32796,,12951857,54982
3482.97023,,12013136,42567
3483.29415,,13804253,45674
3483.85946,,10114007,50490
3484.01827,,10161182,53637
3484.19302,,10652778,49343
3485.52511,,13072064,32245
3487.01814,,10802521,35957
3487.7923,,10082998,36191
3489.47751,,13976999,45631
3489.77709,,10725936,47015
3490.07653,,10879673,24592
3490.73391,,10651614,21775
3491.08385,,10132603,56428
3491.49292,,11484473,43750
3492.72289,,12627814,18896
3493.27734,,11066464,64089
3493.45051,,10989231,27501
3493.83872,,14351713,23221
3494.08238,,11149771,53588
3496.08027,,11394396,50046
3497.23516,,12421488,33885
3498.48471,,13077423,28888
3499.21116,,13832958,27603
3499.48215,,10698103,22326
3501.72612,,17763204,37564
3501.96551,,10990584,60078
3502.34494,,13642920,47317
3503.14168,,10855966,57380
3503.41887,,10094239,77232
3503.52673,,14282447,47369
3503.77577,,10602307,54432
3505.04678,,10611093,52111
3505.58458,,11078291,53396
3506.06186,,11168118,36359
3507.24739,,10446244,39415
3507.50109,,12998169,51555
3509.26564,,12904801,52783
3509.86537,,10387071,41898
3510.26495,,13308731,37010
3511.05165,,12083381,45831
3511.18843,,11999476,39954
3511.92581,,10386011,17300
3512.61125,,11173023,18148
3513.206,,11702464,48031
3514.19058,,16700059,47884
3514.48299,,11229993,53866
3514.77575,,10662840,62595
3515.18937,,13782143,35260
3515.44969,,13237504,55650
3516.19294,,11759212,40480
3517.58831,,11967255,28089
3519.40886,,10577041,58995
3519.57593,,15123688,47691
3519.98065,,17028524,34361
3520.24273,,13524527,22042
3522.77694,,11576092,46013
3523.28691,,10215455,19049
3523.7791,,11641107,36915
3524.34305,,12363309,53489
3525.67627,,12632275,19355
3526.3952,,10055226,58223
3527.27699,,11856893,35030
3527.52106,,10822781,46150
3527.68597,,14408912,17619
3528.34513,,10561052,55617
3528.91403,,13365060,54545
3529.12435,,11375534,38770
3529.29456,,14320642,38124
3529.52956,,11432060,41654
3530.13373,,14330292,39870
3531.01695,,10943359,44384
3531.17713,,10728403,63235
3531.59685,,12930219,68976
3532.55204,,10260120,42159
3533.26378,,11802635,63626
3534.26965,,13503004,39487
3534.64479,,14542566,36646
3535.03795,,14117809,54136
3536.04703,,11692487,44400
3536.34044,,10862180,61858
3536.4658,,10765987,54060
3537.44805,,10438828,38644
3539.05192,,15051783,41509
3539.25124,,12538999,53445
3539.73712,,11054455,44043
3540.01971,,11998735,48585
3540.59312,,11544392,37897
3541.42817,,11033868,43883
3542.99434,,10261600,56181
3543.92679,,10460763,63882
3544.24475,,14314255,36327
3546.15232,,10749734,50926
3547.28223,,11632030,45148
3548.62307,,13467791,47047
3548.90199,,10768678,46247
3549.04317,,11401594,44910
3549.30402,,20349450,32950
3549.58742,,12305066,52547
3550.09989,,12794826,55957
3550.22235,,10619926,56965
3550.42222,,12615812,28385
3551.67665,,11187023,26603
3552.31509,,10437814,48306
3552.51545,,11479343,57923
3552.83533,,13814243,38962
3553.59008,,12348306,19568
3553.80466,,10654739,31507
3554.24008,,11416334,29792
3554.81112,,15471192,34024
3556.78066,,13389521,38996
3557.6624,,11704537,40924
3559.29073,,13009048,50226
3559.47351,,11024643,57763
3559.96135,,12304929,50123
3560.22867,,15631042,37349
3560.92043,,11629663,53076
3561.82289,,10571389,56915
3562.03833,,13446907,43128
3563.19455,,13247927,36216
3564.37172,,11678848,17897
3565.42887,,14216965,44683
3565.65939,,14249871,33621
3565.98433,,11390043,32236
3567.87657,,11834598,42876
3568.69352,,12876513,19658
3569.29917,,10220633,53907
3570.07205,,10077371,24046
3570.43416,,16417567,41746
3571.59998,,10405372,48587
3571.82995,,13547147,50439
3572.06912,,13629220,26332
3572.28805,,11636650,55030
3573.56461,,10351324,63448
3574.84467,,11872265,28983
3575.45122,,10878862,54740
3575.79155,,10689637,41485
3575.96288,,10622170,20226
3576.1546,,14729551,57024
3576.26185,,11977108,63913
3576.57342,,10814050,45610
3576.72724,,10775236,54591
3577.14587,,11090903,58000
3577.25753,,11970588,42998
3577.50125,,12606649,41296
3577.96217,,11239393,28885
3578.33223,,11131608,41025
3578.97564,,18153592,39165
3579.40232,,11995535,55074
3579.81079,,10576540,52905
3581.15182,,10911244,43290
3581.63811,,11349838,52515
3582.67463,,10719740,46294
3583.69164,,10170522,49329
3585.05545,,14358576,35592
3585.81198,,11410983,48364
3586.33508,,11154319,19200
3587.64276,,11644670,19470
3588.1743,,12903530,27656
3588.56224,,10706286,51520
3588.81272,,12934687,15991
3589.34639,,12177805,22464
3589.97978,,11278651,48628
3590.16145,,12185017,37206
3591.16735,,10561637,68490
3592.21036,,14396223,20113
3592.58437,,10529854,48929
3592.8181,,13210846,50827
3593.98274,,10929161,41939
3594.19266,,10720415,51085
3594.84977,,11135596,63653
3595.29763,,11643812,51724
3595.98467,,12398985,42418
3596.31417,,11666028,42749
3596.5075,,13264633,35127
3598.69911,,10151171,18283
3599.61212,,10776458,53473
3600.12238,,13438209,19874
3600.51231,,10227220,41859
3601.04065,,10868620,50299
3601.15198,,12567514,61220
3601.68459,,14155101,31651
3603.12264,,11600233,12238
3604.86475,,10710621,48059
3605.57664,,14008420,41745
3606.68385,,11964307,27973
3608.07784,,17325972,39741
3608.29006,,16928820,33451
3608.56525,,13699331,39766
3609.19324,,11743950,49124
3609.64035,,14477339,31670
3612.66922,,13212922,27303
3613.12246,,11652685,49830
3613.86644,,12205695,18953
3614.01622,,12210420,39310
3614.62635,,13169343,35585
3614.95001,,12116918,39579
3616.53553,,10976364,25351
3617.28609,,11710119,20029
3618.84222,,11857745,19610
3619.32073,,11776197,41401
3621.54882,,12155779,37547
3622.68904,,13875962,48773
3622.86847,,11334541,48587
3623.23517,,11283621,39509
3623.81635,,15325814,35071
3625.12585,,10792573,48186
3625.34484,,10213162,45090
3626.57169,,13752045,52929
3627.13176,,12849324,64464
3627.28005,,14260008,12886
3628.10514,,10763183,49697
3628.67662,,14361469,23296
3629.05759,,14210729,51565
3629.84025,,15610140,49753
3630.24968,,11287138,52566
3631.24429,,11388297,50609
3632.00344,,11339752,52811
3632.62067,,12888547,48626
3634.17476,,10857681,38913
3635.65808,,11711366,57327
3636.64651,,12064433,38701
3637.14127,,11472975,45381
3637.86718,,10504867,51206
3639.14378,,11515584,50963
3639.46002,,10674117,51508
3640.42975,,11547376,56098
3640.56296,,11831129,17946
3641.09942,,10415383,48572
3641.32397,,11634140,57673
3641.91982,,15450065,46976
3642.39715,,10568028,56799
3642.68196,,11319882,27387
3643.96869,,11466377,23607
3644.29356,,11431827,62704
3645.26888,,10624718,24392
3645.61282,,14345204,29204
3646.31436,,11810369,57205
3646.45696,,12204730,38888
3647.70834,,15079136,30657
3650.53639,,13318235,26576
3650.98847,,10573286,55377
3652.24936,,11853344,43016
3652.38813,,13105819,50161
3655.09941,,14572498,36545
3655.5201,,11944265,44945
3656.67363,,11290931,49324
3657.1321,,13933256,36636
3657.72882,,11187932,32501
3658.52729,,10956697,44499
3659.05842,,13102953,24671
3659.83563,,15571995,37212
3660.01863,,10747077,54826
3660.57079,,13877925,37778
3661.94087,,13919081,47017
3664.23857,,12252032,57964
3665.9787,,11279777,44731
3666.32273,,10586832,60690
3667.15876,,10346959,46630
3667.9717,,11376805,37390
3668.18091,,11657584,48210
3669.60803,,10869378,31952
3670.83494,,12157675,53349
3671.74747,,11425329,42020
3672.09134,,16963430,34544
3672.5,,11768024,54149
3672.97108,,10992275,61052
3673.65265,,11886337,33283
3674.78065,,10674464,59147
3675.19434,,10584740,43841
3676.00112,,14511503,50719
3676.31324,,11237035,44921
3677.62847,,10814329,50043
3677.96977,,10196149,39163
3678.26498,,13870547,46874
3678.43619,,10946154,56135
3678.94199,,11504717,47679
3679.14531,,10543378,40101
3679.44841,,13396514,32491
3679.99128,,11781157,39091
3680.60011,,13528678,22591
3680.93038,,12017573,32197
3681.12804,,10950748,51309
3681.24889,,11192518,51029
3681.7612,,18492078,31234
3682.32876,,18009284,25088
3682.8925,,15720156,28893
3683.31677,,10834041,51138
3683.49564,,10750242,34113
3686.28478,,16059277,38437
3686.50508,,10939479,44996
3687.12642,,14941876,41906
3688.076,,10205770,64231
3689.2378,,12179118,41278
3689.36062,,12810012,22491
3690.42949,,13060902,44828
3690.81849,,13233312,47665
