m/z,z,I,Res.
3153.77695,,6267364,29460
3154.37089,,4834414,27446
3155.24565,,5589113,15097
3155.6822,,4761598,18370
3157.21743,,6172786,19713
3157.77935,,7192561,18896
3162.57616,,6492238,24496
3163.17503,,4766038,38475
3163.81431,,4652403,38526
3164.13187,,4857473,26000
3166.569,,4782393,35769
3170.2932,,4519070,25636
3171.17538,,5507106,28788
3171.49902,,5572655,23698
3171.74138,,5868567,21866
3172.20336,,5399011,26235
3174.5564,,6189542,22742
3175.7545,,5085166,33033
3176.52762,,4479418,20837
3176.92097,,6277093,24764
3177.53273,,4458478,29527
3177.88366,,4340868,32579
3178.13613,,4676465,9699
3180.073,,4923574,21202
3180.46079,,4869083,28461
3181.48596,,4448754,18609
3182.84454,,5543383,16498
3184.19615,,6631190,19360
3185.57829,,6745187,26124
3185.82489,,5271503,29226
3187.05729,,4835288,27021
3188.28728,,4664032,28929
3189.1676,,5478740,25737
3190.03621,,5454530,10588
3191.45484,,5384211,18660
3191.87817,,5388229,30254
3192.77097,,4774203,28562
3193.1245,,6072013,32407
3195.28406,,5099727,17395
3196.7539,,4616239,10761
3198.96013,,4410942,39527
3203.0721,,4356176,22199
3208.12469,,6227656,16739
3211.07671,,5593634,16563
3211.71081,,5077087,38758
3211.98018,,4876490,34125
3212.57188,,4698227,11047
3213.1939,,4367531,36788
3215.48157,,5146158,34408
3215.83927,,5346874,15685
3216.07779,,4687514,28403
3217.88815,,4743900,39927
3218.4697,,5387453,25620
3220.19217,,4424666,28293
3220.43094,,5319861,40301
3220.98862,,5423503,11398
3221.21785,,4405477,26089
3223.11063,,4692159,36432
3223.36469,,4394398,23723
3223.96836,,4543493,38913
3225.036,,5424544,31887
3225.51934,,4885335,33772
3226.15317,,5375815,26188
3226.70191,,6032922,30272
3227.79229,,5362357,31769
3229.11239,,5177764,33664
3231.41406,,4613891,34451
3232.24656,,4456249,35806
3233.40737,,4447210,35570
3234.61007,,4400546,22735
3234.9098,,4736021,22440
3235.60419,,4876816,31534
3237.0524,,4514086,32768
3237.19951,,5061469,36809
3237.37959,,4385436,42795
3237.86973,,4931405,34668
3238.7205,,5165446,38181
3240.05704,,4389609,27303
3242.55901,,5762284,30321
3244.22144,,4507202,30487
3245.08224,,4954224,28900
3248.12384,,4833569,26337
3249.96516,,5864742,25661
3250.2106,,4669822,33736
3251.64692,,7532655,26098
3252.45166,,4409989,34155
3253.33455,,4464820,30341
3254.00658,,5427870,32208
3254.4572,,5112889,35638
3254.66758,,5765886,17921
3258.23587,,4392001,34722
3258.41749,,5868412,29843
3258.83577,,5813385,20286
3260.13593,,6376639,24622
3260.9513,,5055955,23294
3261.9734,,4402345,28282
3263.53975,,4849331,24974
3263.77941,,4633987,28523
3263.99542,,6021578,36022
3266.63271,,4473712,12191
3268.88407,,5673231,23733
3270.29472,,5045086,22258
3273.25471,,5542807,26595
3273.59473,,5609477,19004
3274.03629,,4533268,27335
3276.11988,,4542764,39071
3276.86481,,4390939,38114
3277.13511,,4778096,35240
3279.7927,,5748151,9997
3282.13412,,4610068,19020
3283.07846,,4465468,23013
3283.50272,,5292351,11470
3283.89357,,6938554,21491
3286.13146,,4467949,29434
3286.53124,,5672167,22916
3286.88989,,5862742,27162
3287.12625,,4781217,29797
3287.38654,,4691439,30061
3288.63314,,4639725,16169
3289.86028,,5279462,30140
3290.30015,,8372587,22943
3291.08701,,4825178,27376
3292.62542,,6203438,27754
3293.58481,,5600077,27195
3293.85502,,4645279,33903
3294.29857,,5468835,25314
3296.84422,,6429472,26180
3297.22712,,4837136,12155
3297.46563,,4434393,18142
3298.98055,,5311386,23546
3301.83295,,6546599,16960
3302.06201,,4927528,40020
3302.84843,,5909008,26188
3303.09574,,4602200,46438
3303.2454,,4819590,37741
3304.70653,,6089775,10205
3305.468,,4591118,23661
3305.73971,,4836957,32752
3306.09401,,4474563,43296
3306.80977,,5007507,36609
3307.56679,,5670513,24131
3308.63262,,4856741,34866
3309.50733,,5497505,28910
3311.30805,,5798565,21125
3311.67937,,4667409,42389
3312.12075,,4994192,30382
3313.80903,,4633328,27129
3314.81132,,4486286,34063
3315.0327,,5409741,33216
3318.26424,,5219422,13117
3318.98166,,4858153,24830
3319.67458,,4482668,29996
3320.36853,,5360942,22712
3320.84619,,4739894,14229
3322.86552,,5589610,10939
3323.06724,,6799265,8501
3325.93499,,5309499,26709
3326.59734,,4862580,27362
3327.78491,,4894395,33333
3328.38992,,5054818,38938
3328.83832,,4801757,32172
3329.23787,,4822477,23174
3330.1273,,4754239,25833
3333.82868,,5087539,27618
3334.10009,,6332026,27181
3334.57127,,5076476,34877
3335.11876,,5108879,29802
3337.00459,,5014798,25526
3338.41559,,4901645,40416
3338.59141,,5038267,26360
3339.28155,,5194996,19305
3342.79993,,6263206,19670
3343.67039,,4789772,25771
3343.99164,,6303457,14786
3346.58062,,5113235,22842
3346.84828,,4643546,34416
3347.81036,,5229784,7723
3348.36186,,5677676,29631
3351.90555,,4423956,12035
3352.59192,,5017159,22134
3355.31499,,5307538,24134
3357.29777,,5364888,32179
3357.8315,,4768676,23243
3358.24542,,4432016,16422
3362.08842,,6404341,8895
3364.21387,,4658719,22668
3364.84062,,4496575,25831
3366.65441,,4801812,23544
3366.87835,,5293391,19767
3369.5654,,4726402,23773
3369.92706,,4401120,28011
3370.31904,,6170820,27141
3371.05561,,5289603,27585
3371.86799,,5186515,19753
3372.84417,,7292364,16375
3373.17441,,5150111,29063
3373.39833,,5164954,18702
3373.65312,,4811420,28313
3375.33459,,5329098,29230
3375.81354,,4943174,25820
3376.75095,,4893109,12314
3377.93336,,4638050,30469
3379.16983,,5415069,33204
3379.34501,,5626826,30307
3379.86083,,5531213,25927
3380.51003,,4685940,25313
3381.87091,,5041485,24510
3383.06052,,6127486,21155
3383.30915,,6079420,39856
3383.57872,,4458817,17012
3384.91685,,6083540,19548
3385.16411,,5119891,22777
3385.77305,,5471790,22525
3387.4791,,4773215,20421
3388.21269,,5036314,11796
3388.64289,,5314824,30705
3389.24069,,9626528,19784
3389.87668,,5156672,29867
3390.34501,,7284025,11254
3390.58858,,5662964,26587
3391.62824,,7258619,22013
3392.05572,,8978282,22785
3392.42465,,4781255,34804
3393.53289,,6366688,18509
3393.91932,,5386817,33013
3394.7016,,4961287,31223
3394.9602,,5334472,21182
3395.66789,,8003837,19333
3396.17892,,5641853,25220
3396.85184,,5381799,20911
3397.34975,,7305639,19930
3397.91583,,6702902,17769
3398.24162,,4702089,34412
3400.38055,,4490532,15609
3401.07721,,4639317,28966
3402.83468,,5437458,23110
3404.12469,,5904474,35176
3405.7311,,7544046,11887
3409.4591,,4696481,37027
3412.69366,,5200341,13837
3413.3893,,5272196,29723
3413.88038,,8173439,18095
3414.53837,,4768936,21770
3416.07205,,4746286,37026
3416.2534,,4939356,37534
3416.71558,,7084240,26827
3417.42062,,4559364,27450
3418.89564,,5120506,34038
3419.16644,,5763649,33082
3419.65607,,5368509,26172
3419.94124,,5056775,28220
3423.25654,,4512850,38573
3423.63698,,4435506,24967
3425.03018,,4768790,32823
3425.44049,,4415361,44335
3427.0833,,5372710,22356
3427.60251,,5168106,15225
3428.64451,,5856307,19376
3430.19792,,4508036,19083
3432.6265,,5324210,18368
3433.29589,,4860383,21475
3433.96805,,4982028,39151
3435.83035,,4487660,28952
3437.00263,,4797981,24460
3437.49131,,4870424,23122
3438.02829,,4454310,23854
3438.39813,,6363652,15179
3439.22877,,4502363,24662
3439.92644,,4872337,22926
3441.14322,,5985611,22555
3442.09496,,6794308,19821
3446.28171,,5145224,28596
3446.67041,,4934127,25476
3447.15336,,6354477,8026
3448.12417,,5191916,19952
3449.71807,,5029132,23850
3451.27786,,4765865,28498
3452.44478,,6802396,14755
3452.86511,,5336140,31374
3453.60266,,6910479,20003
3454.74468,,6159295,19296
3455.15219,,6128296,18826
3455.69531,,5213499,20594
3457.21059,,5512779,12823
3457.8725,,5440125,8221
3459.28975,,5497080,28597
3460.1054,,4939473,32670
3461.70479,,5814912,34494
3461.95135,,6080705,25739
3462.35707,,5514028,25012
3462.61583,,6316661,30464
3462.91599,,5453254,32397
3464.37375,,4694606,24406
3464.69848,,5115046,18368
3466.26023,,6163787,26460
3468.85466,,4976013,26303
3469.33168,,4700045,25589
3470.97036,,6522511,14618
3471.68199,,4438547,37065
3473.54623,,6580498,22440
3474.11272,,5296044,20817
3474.35665,,4522735,39405
3474.88099,,6743809,16121
3476.24784,,4884218,31413
3476.50279,,5645378,32000
3478.87085,,4839124,29114
3479.76491,,5730508,11817
3480.0611,,5848605,35223
3480.74366,,5131742,29958
3481.11241,,7787586,22263
3482.48825,,6735046,18473
3482.95215,,5339720,31018
3485.52828,,4638368,27115
3487.84081,,5493168,22550
3488.2599,,5655079,28939
3488.65242,,6257558,23961
3489.72859,,5798604,34727
3491.80643,,6478366,20829
3492.38873,,4939205,31200
3493.16025,,4911014,28445
3495.96765,,6305746,20553
3498.06972,,4770104,14592
3498.66038,,5474918,23699
3499.21377,,4890633,25806
3500.49102,,5168509,19580
3502.62287,,5251445,27664
3503.78412,,5236171,33200
3505.62365,,5979631,30508
3506.35792,,4665038,8428
3507.00052,,5249167,37614
3507.62099,,4705351,32812
3509.02805,,5695726,11179
3509.51894,,4752772,42627
3510.12102,,5615866,8985
3510.85163,,8013080,22957
3511.21522,,4915079,11551
3512.65742,,6325564,10512
3515.71949,,4931561,22440
3517.00594,,4815736,32156
3519.79429,,4480600,23918
3520.28707,,6624116,19551
3521.06274,,7093864,16780
3522.48288,,5258661,22214
3522.95471,,5359545,31035
3523.39017,,5471168,16548
3524.2809,,5118557,33138
3525.29721,,4839072,23046
3525.70737,,8406819,23348
3526.05237,,4713872,32178
3527.24926,,6027534,30407
3529.65302,,4681743,34837
3531.95042,,5286395,32896
3534.68412,,4966005,31762
3535.98236,,6738846,16418
3539.54896,,4642364,28997
3541.41384,,4564784,33934
3542.29399,,5142359,32590
3544.02041,,4804507,14761
3544.8295,,4768433,35064
3545.38088,,5567341,26665
3547.00173,,4711956,19330
3548.10988,,5114383,23167
3548.78457,,5568887,19454
3549.43863,,4683482,27970
3551.49699,,4947622,7687
3552.22583,,5767329,22888
3557.02032,,4632379,33171
3557.32757,,5140134,33588
3558.25804,,4798450,27009
3559.84273,,5074215,26175
3560.48268,,5826127,11631
3561.24379,,5407775,28488
3562.55208,,5171192,21496
3563.65293,,4779784,16205
3566.03601,,5130352,8854
3567.15757,,4559371,7728
3568.85389,,5258364,12138
3570.41681,,5285957,29713
3570.76259,,4479687,36101
3570.96345,,4795665,27823
3571.64275,,5645327,14900
3572.16168,,4555344,10203
3574.09256,,6213797,15481
3575.03892,,6220302,25530
3576.03981,,4799370,21037
3577.12731,,5886117,18234
3578.93771,,4975064,34767
3579.38985,,4682376,36558
3580.38338,,5198852,15786
3582.29697,,6090858,16291
3584.09346,,5579173,24882
3585.42724,,4514348,20077
3586.98425,,7208208,25212
3587.87122,,5342221,13386
3588.21349,,4517618,9848
3589.27748,,6011801,24746
3591.17266,,6088140,12862
3594.74772,,4730403,29644
3595.83298,,6102997,17447
3597.00494,,4834740,26962
3598.70195,,4883811,32233
3599.69672,,4471291,32595
3600.37076,,5422352,25375
3604.72655,,5630479,24441
3605.44931,,4973884,33131
3605.96149,,4977936,25902
3606.55868,,4823307,25344
3606.95754,,6668978,25376
3607.35803,,5063002,26122
3609.55599,,6277106,23507
3612.11361,,5284903,26634
3612.58511,,5065196,25271
3613.26921,,5318157,32183
3613.89741,,6640411,22314
3614.34507,,4691674,26710
3615.45761,,6950768,7409
3618.29272,,5666161,19498
3618.96045,,4537617,28083
3619.4497,,5609185,10755
3620.25548,,5017278,29127
3621.73027,,5613886,31972
3622.14216,,6410990,26021
3625.45372,,7168143,27763
3626.09252,,4694183,31544
3627.62489,,4811847,12642
3628.15705,,5334577,18675
3630.16499,,4533164,22385
3631.39802,,7841233,18355
3631.86424,,5181338,28875
3633.25586,,5030151,32777
3635.538,,5076103,24826
3636.11002,,4864516,17213
3636.73045,,7818264,25212
3639.3346,,6063792,25246
3641.45728,,4954611,17771
3642.02167,,4763892,27095
3642.75453,,4934846,35729
3643.74926,,4580355,19909
3644.07138,,4862746,31759
3644.43241,,6534080,17287
3645.68027,,6467323,24158
3646.3409,,5939755,15796
3649.20013,,4760401,29808
3650.631,,4677603,27053
3651.91308,,8035638,22275
3653.69923,,4786680,20298
3657.66008,,4720178,22066
3659.23809,,6874647,11214
3659.77317,,7463702,16811
3662.30079,,5110596,22910
3663.18572,,4901092,28488
3663.54619,,4884370,29994
3667.00387,,5481478,30838
3667.42615,,5759437,25506
3668.24076,,4503252,24013
3670.119,,5173471,26694
3671.31931,,7020321,23997
3672.05426,,5024637,32771
3672.43865,,6506295,20160
3673.43531,,5116448,34276
3674.30354,,5833411,27870
3674.82376,,5070909,14214
3675.72848,,4750457,13105
3678.67756,,4598034,40141
3678.92938,,5395728,13893
3680.7811,,7716379,20625
3681.09995,,7304377,8157
3681.61054,,7136694,19356
3682.65501,,5255473,17876
3683.06857,,5097727,21895
3683.4199,,5074734,25067
3684.7963,,4751826,27375
3685.15341,,5521026,17307
3685.96697,,4685081,30404
3687.09033,,5485121,26837
3688.20033,,5226474,15798
3689.02523,,6566660,30671
3689.6011,,7690278,21039
3689.83478,,4843543,14902
3691.13962,,6440612,15118
3691.54848,,7973615,20203
3692.0709,,4535802,28263
3692.75252,,5338702,22724
3694.23995,,5432625,29086
3694.49081,,4971956,31771
3695.36493,,7413100,25212
3696.13315,,5340651,32231
3696.60477,,4605656,30836
3699.13617,,4601815,38637
3700.15419,,4923870,28925
3701.67612,,4903453,14565
3703.63297,,5643455,22418
3704.61821,,5142969,9628
3708.15261,,4540356,28540
3709.52344,,5238916,20030
3710.3428,,6086952,27128
3710.93717,,6112095,18572
3712.68516,,4673766,17583
3714.85208,,4717763,20560
3716.5182,,5295014,16186
3718.66932,,4763907,27458
3719.28846,,5224000,8497
3720.6327,,4915838,23003
3721.60628,,5460473,26276
3723.45304,,5580221,17868
3724.19333,,6074177,31495
3726.27446,,4732044,29342
3729.716,,5398172,13780
3731.22182,,4766135,30662
3731.79924,,5324777,28592
3734.00679,,5171328,28920
3735.94994,,5871110,16125
3736.81298,,5813585,20865
3737.51703,,6306756,21999
3739.37241,,5638564,31564
3740.09638,,5634986,13369
3742.18365,,4895874,22238
3745.99105,,4808066,31187
3748.25407,,4972615,32861
3748.60268,,5553404,23325
3749.96498,,5559263,17471
3751.3747,,6071510,19959
3753.18613,,4723889,34281
3753.41832,,4716976,16063
3753.93346,,4664065,18610
3754.35017,,5563940,25982
3755.48782,,6093199,14329
3755.9849,,4727456,17139
3756.26834,,5087035,31207
3758.20631,,6523989,9167
3760.04286,,7747652,18857
3760.726,,5077171,24817
3763.78225,,6400573,20233
3765.14569,,5119145,18265
3765.42963,,5685062,20941
3766.56715,,7320635,22275
3766.98822,,8399138,21121
3767.78187,,4647382,25801
3768.17263,,5540012,28297
3771.35577,,4708993,39792
3774.43774,,5611695,19452
3775.56644,,4690073,24708
3777.94115,,7851206,22629
3780.24392,,5951678,23256
3782.73373,,4697644,26686
3784.06428,,4616720,36421
3785.35032,,5206369,16275
3787.80675,,5344316,22454
3788.08742,,5960917,22659
3789.06522,,8093182,8330
3789.78511,,6858768,18987
3790.55066,,4985406,34315
3791.6655,,7095085,19724
3792.3913,,4965705,28176
3792.75017,,4627218,30597
3793.16292,,7446521,22031
3795.13973,,4657994,35897
3797.2493,,5856117,20293
3798.29868,,5708098,23872
3798.7788,,4910417,21425
3799.3603,,5806617,10856
3800.23128,,5679695,13343
3801.44031,,4758317,21008
3802.79219,,6563372,24749
3804.14626,,4972588,26943
3804.67341,,5177168,28975
3804.93684,,4647660,36509
3806.65198,,4925873,20534
3807.17705,,5034080,14068
3807.45479,,4861052,27367
3807.99103,,5481899,23019
3809.39071,,5660099,10789
3811.36003,,5451306,34324
3814.22816,,4795657,17465
3814.76835,,4601274,30316
3815.10439,,5877110,26137
3815.63765,,4896935,23762
3816.12807,,6224581,18922
3816.87858,,5329005,17215
3817.22367,,4621363,26586
3817.85214,,7141526,18716
3818.63001,,5821011,14802
3819.73966,,7677644,21146
3820.01766,,4800107,26808
3821.97103,,4679115,12476
3828.1517,,5069209,23749
3828.47816,,6307415,24540
3829.79106,,4780622,35670
3830.85157,,5640615,29347
3831.21063,,5176953,27870
3835.03928,,5701263,19272
3837.10969,,5050300,31208
3840.46636,,5426381,9741
3841.3071,,5063986,27434
3841.60448,,5318622,35148
3842.65018,,4690099,23621
3843.12898,,5599311,19023
3844.8034,,4622098,22749
3845.09955,,5269438,27154
3845.66215,,5811971,26006
3845.97119,,5412784,25796
3847.92055,,4722456,27524
3848.53223,,4849020,26495
3851.28732,,6165435,24545
3852.40997,,6137918,14775
3853.7254,,5381436,23814
3860.40171,,4774750,30987
3860.60007,,5546447,29272
3861.84422,,4865694,24812
3865.62332,,5374256,29900
3866.9861,,5735499,21353
3871.66583,,5322475,20677
3873.38785,,5802456,18964
3875.23975,,7039759,10740
3877.2043,,5460614,25164
3878.99382,,5077142,30300
3879.51616,,4909508,29816
3879.92472,,6061748,23486
3881.13984,,4848504,25764
3882.76538,,5360941,20632
3886.78548,,4864337,25622
3888.52699,,6186312,23807
3888.93305,,4866872,25192
3890.9531,,5807565,16881
3892.82123,,8137999,19491
3893.46938,,5971720,10367
3894.02028,,5877197,22430
3894.57424,,4807656,15892
3895.51308,,6163497,11545
3896.68637,,6911454,20835
3896.9854,,5937286,7765
3898.24926,,11784804,9363
3898.66426,,7890774,31678
3898.9163,,7743977,26134
3900.31256,,7024594,10522
3900.59796,,5385402,22569
3900.89895,,5257836,31298
3901.37208,,11606397,18588
3901.92924,,7795779,8845
3902.40672,,9347028,15029
3902.90348,,9537786,18335
3903.27369,,5720013,29654
3903.758,,8712936,8804
3904.02621,,6690182,33640
3904.83258,,9603412,23979
3905.37554,,9061520,20309
3906.69958,,5863567,20941
3907.56593,,5394824,21032
3907.85358,,6827056,25663
3908.58915,,6433503,23426
3909.07357,,7988464,22404
3909.33945,,6406542,22997
3910.03735,,4852126,16031
3910.63176,,6161401,16753
3910.966,,7129142,20572
3911.31129,,4768254,29252
3911.55849,,5565841,21860
3912.0308,,5057954,36640
3912.62865,,4978429,19096
3913.41773,,7135681,21386
3915.12803,,6736285,23731
3916.84846,,5026052,15546
3917.38276,,6047668,22834
3921.07349,,5059582,26745
3921.41289,,4679877,21506
3922.29295,,4801981,25127
3922.88656,,5309464,21999
3923.34562,,5498654,30541
3923.71748,,5646064,20488
3925.81599,,4793510,34061
3926.25011,,6186647,21346
3927.44745,,4815563,15057
3928.14665,,5264217,21896
3928.6989,,6552339,22919
3929.55385,,5029375,21664
3929.89931,,5386566,17563
3931.51106,,5875924,14026
3937.25357,,5812249,23068
3939.67343,,5196398,24372
3941.1136,,7134106,19578
3941.63581,,6195645,26364
3941.95706,,5379448,22952
3945.634,,5144970,22628
3946.66304,,4845774,29196
3948.1822,,5018911,29189
3948.72305,,4967243,28405
3950.39258,,4776685,32533
3951.27526,,5472988,23375
3955.00036,,5971431,20349
3955.35614,,5359530,28694
3957.2707,,6097612,15944
3959.94923,,5697934,27739
3961.47204,,4812499,28855
3962.17682,,4718039,17526
3963.43072,,4859393,26354
3964.00926,,4815037,24241
3964.43771,,4814375,25120
3969.05776,,5278191,12070
3969.52834,,7221739,24541
3970.76051,,6010757,15158
3971.69683,,5972861,21665
3974.07096,,6164089,17766
3974.90785,,5052210,19964
3976.4374,,4855015,20257
3977.13244,,7045592,20923
3978.41506,,5617023,24392
3981.78995,,5767793,11778
3985.54554,,4792616,7891
3985.79109,,4748456,26468
3987.45279,,4938376,23568
3989.75581,,5460658,16046
3990.45426,,5860635,18084
3992.07071,,5757270,24212
3993.52783,,6208322,26840
3995.05257,,7130055,12468
3995.52245,,6766009,12622
3997.88353,,6656236,24958
3998.21018,,6828047,10608
3998.86676,,6572501,20795
3999.61463,,5290580,17947
4001.40751,,6100437,14610
4003.91084,,4817850,28915
4005.00983,,5716181,27698
4006.6308,,4731638,27618
4007.91402,,7337332,15843
4008.80442,,6427875,13978
4010.2476,,6045928,24163
4011.23489,,4910796,10073
4012.67797,,5132676,28962
4015.10408,,5855511,25193
4018.06856,,5033123,13214
4019.72145,,5780913,11573
4021.93151,,4899777,33069
4022.92808,,6156693,19151
4023.32511,,5110857,20590
4024.38099,,5223478,25727
4025.22946,,6086335,21259
4026.75165,,5158782,23993
4027.2639,,4791790,22709
4028.00164,,4896830,22242
4028.67617,,6587123,12706
4029.50798,,5568878,27835
4029.79062,,6212978,15490
4032.64804,,5878017,18040
4034.68216,,5805968,23198
4035.36128,,7175998,12207
4037.06342,,8266674,12597
4039.01975,,6062480,18535
4040.68918,,5895794,19198
4041.76934,,6342210,18559
4043.40793,,5849995,14553
4046.31837,,5288370,10601
4048.04942,,4955967,26462
4049.14196,,5377298,30791
4050.99735,,5139735,23288
4051.64566,,6952738,18950
4052.41656,,5207908,23181
4054.92495,,6155877,31430
4055.50295,,7106644,18392
4056.53711,,5289720,36963
4058.55112,,4990370,21553
4059.76013,,5169534,13517
4062.27436,,6124260,21453
4062.84121,,6111427,19207
4065.31446,,5544579,29063
4068.32269,,5356224,15627
4068.71617,,5955988,22860
4074.21771,,6375439,18312
4075.65921,,6258587,20149
4076.12869,,5347655,24121
4076.76838,,10252849,13605
4077.14292,,5890737,26447
4078.52172,,7923743,5087
4083.66173,,5843621,20267
4084.61787,,4987242,17530
4086.45561,,5252955,25180
4090.62145,,4983361,22020
4092.17388,,6266680,12916
4093.75682,,5543606,26225
4094.68858,,5066713,26550
4096.21195,,5104059,27524
4096.99848,,7857836,17284
4099.06636,,5364266,32549
4101.38872,,6185061,14829
4104.828,,6922969,9509
4110.55609,,5789992,24640
4111.42959,,5653273,16328
4112.51539,,5183486,18168
4115.45992,,4983111,29654
4117.72734,,5089424,28964
4120.2836,,5902865,19589
4123.99972,,7827218,14219
4126.34393,,5101235,21455
4129.85602,,5840324,15715
4130.25754,,5350941,38432
4132.99289,,5744229,21364
4133.87197,,6280411,13385
4134.67237,,6204226,16839
4137.27268,,6505163,24937
4141.07262,,6981277,20966
4141.4592,,5385956,24324
4144.63751,,5055772,21950
4145.64075,,6696520,6087
4148.60682,,6359479,26132
4149.45081,,9369404,18260
4150.15584,,7188394,23224
4151.26276,,7785044,16832
4153.93492,,7515105,19665
4154.73989,,4940883,12430
4155.24724,,6189083,14620
4155.837,,5604973,13737
4156.77348,,6410859,23679
4159.39506,,7393217,25658
4159.75069,,6154221,18845
4160.59181,,6194900,17925
4161.2024,,7998879,17209
4161.99572,,6004091,18429
4162.47139,,6766005,16031
4164.08607,,6566634,20625
4164.62724,,8844324,16907
4165.53614,,5757828,21248
4165.95052,,8213679,15043
4166.43369,,5250274,30415
4168.23697,,6116500,21871
4168.6469,,7857083,16651
4169.63281,,7173143,8287
4170.53678,,6645608,13270
4172.40429,,6249733,23262
4173.1868,,5484868,27606
4173.93715,,5597245,11770
4178.0341,,5467031,25082
4178.52817,,8014261,19543
4179.66242,,6769526,16478
4180.96217,,5173051,29627
4181.47003,,6134869,16161
4181.89446,,5091690,23082
4183.52718,,5606323,21564
4185.02302,,5597420,22588
4185.34198,,5171704,28807
4186.16104,,6365587,11259
4191.09676,,6778245,22611
4192.26856,,5102354,6146
4192.72036,,6464406,14452
4193.40842,,5088667,27812
4193.79357,,5170077,31030
4196.20419,,6889115,13258
4197.10645,,6986388,20969
4200.39492,,7873891,13566
4203.45813,,6629904,23565
4204.67282,,5200934,14434
4206.21092,,5936042,27865
4207.71731,,5131879,23828
4209.28397,,6213402,23657
4212.78465,,5299026,5684
4215.42165,,5188516,30266
4215.84686,,6232455,26379
4216.27426,,5766759,11501
4217.22421,,7090466,18482
4217.57038,,4971273,34760
4218.69557,,6441651,18810
4225.19982,,5624970,14715
4226.98147,,5086180,33954
4230.60699,,5373567,29632
4235.5262,,7014013,11172
4236.74903,,6300535,16154
4238.80948,,6944277,18160
4241.83172,,6570432,14413
4242.29785,,6403211,10642
4245.16122,,6196037,21949
4247.79472,,6667795,20097
4252.01226,,7170343,23702
4253.48896,,6080250,11427
4255.71379,,5531001,24585
4256.27749,,5233464,25092
4257.02178,,5892961,20397
4258.0175,,7028463,12861
4259.15315,,5137901,25057
4261.46587,,6949863,19435
4262.03642,,5970854,16919
4263.25441,,5217247,15051
4264.12979,,7268029,17295
4268.74814,,7724749,19396
4271.50405,,7897778,18249
4274.14336,,8010668,23138
4275.58199,,6395939,15921
4277.16182,,5229072,14144
4278.04395,,6133056,25641
4279.291,,6913491,22077
4280.84756,,5091405,28482
4282.23238,,5959389,22670
4284.00201,,5598547,14488
4284.96606,,5317257,21213
4286.4545,,5202847,23553
4291.78843,,5301458,18129
4293.23484,,5031558,20573
4298.17277,,11125046,21563
4300.07135,,5628669,25324
4301.92458,,5519313,27476
4302.2979,,8211658,19856
4302.65213,,6455236,22915
4304.71376,,6395432,15473
4305.11671,,6477989,25207
4307.54057,,7083167,8361
4310.0887,,5513779,18573
4311.79647,,5595856,22913
4315.78287,,5358153,29769
4318.0491,,6028335,11128
4323.90056,,5082417,24366
4326.11459,,6499059,20005
4326.7794,,5500465,19841
4328.81234,,5925892,16433
4331.79791,,5061731,22599
4333.69777,,4992606,25713
4336.27499,,5310680,26375
4337.75775,,5611459,27192
4339.17516,,5604016,18746
4341.6612,,5269106,22458
4342.27967,,7777514,16515
4343.08414,,6476937,16257
4343.94866,,8143673,19326
4344.51775,,8719277,18365
4345.05242,,8203295,18834
4345.56773,,8193678,16995
4346.18044,,8987666,20718
4346.66884,,5417728,14970
4347.91188,,5478555,26245
4348.41335,,9137684,20147
4349.05338,,5142186,27436
4349.88138,,7796854,18066
4350.39228,,9569014,17460
4351.44223,,5052927,31833
4352.29483,,7531231,15924
4353.70482,,6855007,4688
4354.36816,,6742037,14579
4355.98149,,6293224,24964
4358.98993,,5031037,21563
4360.93453,,9749493,17385
4361.55657,,6973642,20405
4362.0968,,5734531,25885
4362.49395,,8614407,20769
4362.83765,,6063749,25210
4364.43836,,6697913,18676
4365.78378,,7188141,20649
4367.00928,,5750909,26042
4367.55372,,5444175,28360
4367.96513,,9142255,17027
4368.79129,,6907324,9082
4369.68062,,10527201,5152
4372.65939,,8205702,18465
4373.36683,,5521594,30972
4373.68818,,5816135,27691
4374.19762,,8989232,22024
4374.58374,,6671198,17347
4375.3761,,7782217,13513
4376.63087,,12754575,16524
4377.21829,,5379624,23960
4377.74158,,7835299,12699
4378.35246,,7861186,27160
4378.71377,,4952436,21720
4379.01904,,9955089,20126
4379.59075,,6452524,12826
4380.06654,,6120476,18575
4381.10763,,7403814,2730
4381.80292,,6667283,15010
4382.61012,,6044726,22238
4383.34917,,6502855,31293
4384.68645,,6569109,18272
4385.34878,,7018883,16194
4385.94434,,6736975,16246
4387.09569,,7079909,12728
4388.54176,,5252649,26872
4389.25797,,7734733,17523
4391.73165,,5961517,15471
4397.93866,,5762448,19225
4399.46671,,5687856,20109
4399.92912,,5366261,23271
4400.37253,,7152956,19478
4402.09045,,6052365,31087
4402.45514,,5829660,12612
4403.72252,,5578444,23828
4404.19646,,4962745,8692
4405.91458,,5411414,28796
4407.89928,,6791283,7945
4408.33767,,9958098,19749
4412.85376,,5257356,20632
4417.52249,,6104495,28474
4419.159,,5867940,15659
4420.00322,,5034166,30110
4420.41383,,6449219,20415
4421.53616,,7870064,18328
4422.39774,,4999755,14870
4423.37006,,6538356,11612
4424.61958,,7818329,17123
4425.50576,,7811287,17329
4426.75017,,6699744,13760
4427.5519,,7989527,19685
4428.2772,,9696524,15302
4428.8995,,6738726,14348
4429.96933,,5147424,24418
4430.59223,,7315912,13438
