m/z,z,I,Res.
1286.56591,,48226712,159062
1286.58502,,193585616,91364
1286.60305,,157147648,94541
1286.68698,,272769760,87206
1286.74468,,268247936,84093
1286.78728,,239592432,83693
1286.88744,,492217600,91833
1286.9869,,298198560,89402
1287.01644,,61433448,76203
1287.03206,,203105936,99923
1287.07229,,100968192,71442
1287.08723,,271296288,89273
1287.17114,,215459856,92797
1287.18757,,340699200,93895
1287.284,,387148096,58174
1287.38108,,805022272,81647
1287.48103,,1358539648,86646
1287.56654,,378645568,69092
1287.58114,,1949019264,94425
1287.68102,,2263067904,93072
1287.78132,,2157162240,94061
1287.88132,,1882435456,93354
1287.98144,,1343074432,87028
1288.06626,,241774976,92543
1288.08214,,978956736,93628
1288.18246,,689615552,90282
1288.28133,,347288512,91057
1288.29721,,188183536,98980
1288.38291,,207680720,70313
1288.42238,,172045632,96082
1288.48348,,134739424,78569
1288.54731,,142251648,83400
1288.58575,,106034928,69753
1288.67022,,122025936,101453
1288.68795,,99899392,94307
1288.77576,,128260328,73329
1288.87718,,751286784,94452
1288.97729,,1846000384,94114
1289.0771,,3427777536,97361
1289.17697,,4894735872,98895
1289.26291,,775011840,126217
1289.27719,,5354536448,100122
1289.36289,,707247872,81856
1289.37733,,4707041280,98859
1289.46399,,575127552,55908
1289.47786,,3528966144,98314
1289.56326,,396083488,70624
1289.57807,,2489041152,95714
1289.67858,,1522123392,91774
1289.72556,,313164480,78347
1289.77879,,830128960,88186
1289.83636,,314459104,85917
1289.87931,,513655904,89433
1289.94806,,200787216,86373
1289.97928,,231408992,71843
1290.05799,,136676912,81840
1290.07986,,138675808,84809
1290.16786,,88704840,89175
1290.18085,,75876208,72979
1290.28093,,113592432,94152
1290.37776,,37284208,120608
1290.3943,,27666844,108413
1290.45905,,14721602,162792
1290.47805,,21256822,125007
1290.50057,,15571631,125636
1290.51515,,14719704,147434
1290.53388,,10192646,142868
1290.5811,,22487938,109234
1290.60915,,12164042,145017
1290.62839,,18738174,96927
1290.68706,,12378264,111928
1290.73297,,15994127,119845
1290.8475,,33754680,99022
1290.8742,,11344508,139355
1290.95739,,20932436,106867
1291.06878,,12952696,83915
1291.17023,,14012797,130761
1291.27745,,14276242,47054
1291.4967,,10119881,96501
1292.0497,,10334803,140153
1292.14947,,8964945,193235
1292.16581,,16100217,97739
1292.32619,,9202963,115597
1292.39364,,9692607,119441
1293.15999,,10024275,121284
1293.18367,,13174159,148119
1293.4341,,13834244,68116
1293.561,,13624643,107716
1293.68889,,12372610,149304
1294.56115,,10439421,126762
1294.74842,,9050315,98786
1294.84551,,9422267,129348
1294.95575,,10961609,142285
1295.06954,,9338336,90263
1295.37958,,11504345,130646
1295.467,,10295210,130396
1295.84275,,10595135,141802
1296.50032,,10393970,128637
1296.70086,,9075542,159580
1296.82257,,9322618,134278
1297.30534,,9051383,120836
1298.18367,,11913489,130573
1298.365,,17071804,106574
1298.56543,,28313744,89175
1298.59166,,9124045,178183
1298.76485,,33835620,91433
1298.94357,,13566977,133865
1298.96479,,40836144,102684
1298.9902,,9167980,124075
1299.14503,,10874321,114449
1299.16406,,26299904,127121
1299.36707,,19949522,107281
1299.48357,,9581791,131628
1299.55312,,10641792,142622
1299.56962,,11635109,125714
1300.1541,,18794206,129090
1300.72205,,10310630,133447
1301.15062,,8832937,94514
1301.18388,,10939382,57492
1301.4641,,11373159,136005
1301.59242,,9162630,148117
1301.82531,,9862541,146733
1302.49406,,12745552,149367
1302.72875,,8918352,136971
1302.76905,,9308584,115202
1302.82889,,17368620,127617
1302.95394,,9430333,99921
1303.08978,,10526819,122176
1303.15038,,9337062,182503
1303.16368,,12249349,141848
1303.18461,,12954929,97545
1303.2067,,9056609,182661
1303.55253,,11861071,48713
1303.65303,,10027301,150059
1303.77048,,11734565,111890
1303.89773,,9458486,119788
1304.14782,,9441609,147542
1304.16769,,15012212,102344
1304.76326,,8851558,95350
1305.03871,,10725546,111184
1305.09697,,10009894,122190
1305.17783,,9264591,132972
1305.90665,,17096638,123280
1306.15932,,32643530,100618
1306.22738,,8865364,109873
1306.28461,,8924872,57365
1306.3487,,16728910,81528
1306.38074,,10447760,155949
1306.41083,,33713104,67804
1306.43484,,10874877,139824
1306.52869,,10296512,128215
1306.55154,,13042926,127302
1306.65997,,26000846,82126
1306.75102,,14511748,91976
1306.91215,,20850638,55103
1307.16353,,10381773,141156
1307.4038,,8865713,150096
1307.57388,,9795849,99015
1307.78266,,11867820,144929
1307.82802,,55637764,90315
1308.16157,,85862816,97358
1308.26071,,8938084,129380
1308.497,,72805432,92743
1308.78704,,12197493,101717
1308.83098,,34645704,70685
1308.85272,,11179765,161926
1308.88538,,13958965,123443
1308.95301,,9311160,151223
1308.98761,,13298172,80660
1309.16687,,16734554,97317
1309.31872,,10863236,144520
1309.50161,,13970408,130845
1310.86494,,10602006,80058
1311.81383,,9923846,138530
1311.91083,,9167288,165884
1312.08662,,9078524,55484
1312.2941,,18494588,90617
1312.38171,,11180317,154307
1312.39502,,11217203,164301
1312.40953,,15587661,132675
1312.53986,,8988221,170183
1312.63693,,9164524,143592
1312.92522,,9544952,136962
1313.96663,,11103296,125571
1314.07886,,11235591,95782
1314.38024,,9242394,148643
1314.48846,,9238489,168568
1314.61229,,9394352,150561
1315.04787,,10478501,150296
1315.64959,,9277359,190298
1315.78794,,10742938,101652
1315.82383,,11454681,145303
1315.8979,,12090711,116595
1315.95427,,9087413,130009
1316.13239,,10685156,122089
1316.15069,,11145987,114653
1316.39878,,12545186,119266
1317.29238,,11800175,125158
1317.52748,,10190832,105194
1317.62962,,13075608,56870
1317.74408,,11793744,65279
1317.85767,,20807176,95529
1317.92457,,9703031,116887
1318.02938,,12361505,123678
1318.08412,,9717623,109283
1318.16287,,9785334,139078
1318.18404,,10158103,53820
1319.16196,,8968235,73695
1319.44876,,8981485,134691
1319.49949,,9779770,98547
1319.57372,,31086766,105245
1319.67795,,13361486,106107
1319.69807,,32713070,101220
1319.82211,,36747824,110843
1319.92467,,14262990,137456
1319.9479,,43625200,86498
1320.06949,,29467564,82078
1320.17167,,12887112,130450
1320.19649,,23387246,116822
1320.31571,,16985382,45812
1320.44383,,11341289,122128
1320.4761,,10406424,106420
1320.57844,,11611829,87929
1320.65728,,17694508,118342
1320.78095,,10278885,170983
1320.79504,,12666874,182048
1320.81005,,23461904,131238
1320.82693,,8923177,132724
1320.99119,,12940578,98079
1321.11235,,9211350,118111
1321.14142,,23114242,120385
1321.15737,,14342682,105952
1321.47987,,11949048,118388
1321.83677,,9262085,113359
1322.02757,,11479836,123354
1322.13349,,8922038,99626
1322.18303,,16930814,122667
1322.19786,,16640020,105380
1322.28334,,12314770,137922
1322.29738,,11530404,165928
1322.31216,,19032250,145341
1322.34282,,17277158,111875
1322.37438,,13695251,132397
1322.41136,,16671049,94618
1322.43,,10731876,121083
1322.46515,,12523927,155298
1322.48361,,39934384,120684
1322.5163,,24078818,86870
1322.53945,,11035139,156068
1322.58384,,11756097,176608
1322.60857,,21437030,82946
1322.63079,,43666052,110382
1322.70241,,20978412,117712
1322.74092,,12493604,170181
1322.7709,,51137356,85107
1322.81798,,18904978,68565
1322.85241,,9942977,155424
1322.91567,,46042140,100319
1323.01291,,10677416,120696
1323.02957,,11756735,150562
1323.05743,,21271782,91885
1323.13827,,12852568,89907
1323.19964,,17130926,119471
1323.33432,,8873580,197141
1323.42078,,12637927,114138
1324.18878,,9000721,156574
1324.21082,,9547566,119993
1324.28604,,9972629,170953
1324.31261,,27403194,113789
1324.38845,,9293347,126345
1324.40776,,24863804,95101
1324.51402,,25988302,79177
1324.57691,,9668899,115009
1324.61362,,29615446,85586
1324.69997,,13383114,150230
1324.71513,,22640094,108392
1324.79412,,9614920,183242
1324.81208,,22767202,92072
1324.88877,,9082570,156608
1324.91712,,17767150,69458
1324.95649,,10760995,128629
1324.98676,,12595021,72365
1325.04002,,10249107,122030
1325.11371,,15503352,122016
1325.21556,,10205310,172492
1325.33144,,9180441,131027
1325.51719,,9137680,153601
1325.81544,,10386329,126398
1326.18932,,11883904,159398
1326.21435,,10673569,141313
1326.23201,,9110966,124436
1326.30927,,19650074,84998
1326.412,,22396574,94889
1326.50485,,15273751,119602
1326.61622,,18757542,112588
1326.71385,,17995812,95555
1326.7846,,8990846,143979
1326.81097,,9051294,144615
1327.11854,,16683555,88988
1327.21847,,13514402,101637
1327.32109,,14613282,42662
1327.38578,,8998772,26735
1327.42902,,9861035,132474
1327.52482,,11131936,126279
1327.72278,,9394967,88480
1327.81755,,9438092,76214
1327.90472,,13796856,121934
1328.11164,,13086455,128482
1328.19035,,11766613,114874
1328.31677,,11744241,107905
1328.41391,,11566182,110991
1328.51106,,11900123,118210
1328.6255,,9154790,69314
1328.74561,,16669174,124468
1328.83497,,12135010,125164
1328.85275,,20466294,71328
1328.96677,,44141312,83673
1329.08045,,47500168,91720
1329.17035,,20732914,101988
1329.19172,,63417352,98891
1329.2773,,11222128,196377
1329.30273,,45804684,80965
1329.37584,,11513060,134600
1329.41586,,40135956,64465
1329.49673,,11219312,110292
1329.52616,,36392340,91480
1329.63925,,17309206,116056
1329.73603,,9961095,168439
1329.75009,,11363992,163620
1329.8645,,9234204,108247
1330.17804,,12195972,108434
1330.19858,,8899741,137526
1330.25006,,10130649,107720
1330.30431,,8933655,128914
1330.60786,,9413231,135653
1330.74635,,9074443,157023
1330.96265,,10114046,157207
1331.01469,,9127990,92404
1331.11613,,8985257,107786
1331.28102,,9427295,121641
1331.31513,,9418116,120968
1331.39283,,9784794,149315
1331.41783,,10489334,139942
1331.51341,,10188126,70093
1331.55942,,12493456,83636
1331.63426,,11439843,83062
1331.68891,,27012894,92494
1331.74488,,11828058,115552
1331.81612,,24377256,77430
1331.94171,,26130480,90022
1331.95771,,9111617,78880
1332.0662,,17541302,97221
1332.19288,,16793918,62542
1332.44235,,11731528,57063
1332.56081,,9364165,102789
1332.60732,,9714422,120804
1332.97571,,9476217,148044
1333.07168,,9159900,166546
1333.17957,,18214220,94698
1333.21735,,17990002,96665
1333.23761,,9043336,129351
1333.27335,,9390509,109261
1333.2975,,21235142,79897
1333.40311,,19011122,101378
1333.42011,,13987395,138778
1333.51789,,25953960,97034
1333.61326,,25726730,97794
1333.62951,,14876443,61807
1333.73294,,13354881,79987
1333.85283,,10422267,123553
1334.04919,,12087489,135397
1334.09793,,9084146,114409
1334.12651,,9585935,119528
1334.20126,,9130329,185968
1334.44165,,14467656,131408
1334.68178,,9980723,164337
1334.88445,,10224633,95092
1335.67773,,11731697,116976
1336.00674,,9498660,127757
1336.04625,,10326472,84023
1336.15557,,8911022,173872
1336.18924,,13542605,104326
1336.33101,,16011600,68439
1336.43191,,12278188,114851
1336.45984,,9070021,154294
1336.48418,,11775452,86911
1336.55674,,13843998,111544
1336.68306,,9365137,156331
1336.76213,,12534488,126659
1337.3353,,9511128,120867
1337.51674,,9943927,83684
1337.55647,,9033114,142666
1337.61727,,9096656,70767
1337.84548,,9270933,166393
1337.91892,,10499795,118898
1338.00563,,13337374,111311
1338.18208,,14192565,91311
1338.34762,,9258050,98594
1338.48348,,10720437,114088
1338.50957,,9688266,122739
1338.95866,,9762368,133642
1339.27049,,10260800,100936
1340.02486,,10672537,118340
1340.25197,,9183307,73116
1340.30111,,9775730,139798
1340.4238,,8990416,139594
1340.51159,,9851669,135757
1340.66757,,11478924,129424
1340.85308,,11553817,119324
1341.14437,,9179379,109722
1341.17952,,14862604,103210
1341.27584,,10134868,134882
1341.5238,,12763658,98897
1341.6156,,8917582,94395
1341.75033,,9007792,133856
1341.87027,,10886918,104105
1341.9655,,13473611,106653
1342.04255,,9522050,42375
1342.40377,,16141442,118117
1342.5264,,11439319,107037
1342.94312,,9515511,71083
1343.26283,,10117839,110483
1343.32478,,10416889,116654
1343.39136,,9179429,98159
1343.53048,,9623938,43992
1343.74687,,9068560,123921
1343.88482,,11365482,94768
1343.93826,,10676365,70611
1344.02936,,12166343,102179
1344.07051,,8879330,150079
1344.16539,,13116703,103597
1344.65586,,11623508,59448
1344.67977,,9889378,148732
1344.69923,,14806639,90024
1344.76804,,10132633,86277
1344.98347,,12213023,92722
1345.03465,,14259006,105092
1345.22034,,8999854,147677
1345.23562,,12014519,58728
1345.38332,,9504784,101110
1345.40724,,10019870,139479
1345.48104,,14462026,103386
1345.50627,,9430105,156612
1345.6144,,9358488,68596
1345.66587,,10038455,75871
1345.72959,,16336093,144505
1345.87903,,9657651,116903
1345.94948,,10703196,137492
1346.09218,,9631150,123152
1346.19923,,11632107,114521
1346.24144,,8878596,61962
1346.28045,,11912730,107477
1346.32747,,13661749,117230
1346.38665,,10565205,149396
1346.44965,,9094264,66380
1346.51097,,12672667,105443
1346.54588,,9460399,136131
1346.63508,,10897120,108625
1346.73102,,9442069,127102
1346.77882,,8981295,117603
1346.82428,,14937928,90812
1346.86832,,9567073,140363
1346.91353,,10357625,140204
1346.9567,,10754961,112758
1346.99486,,9005477,108089
1347.02702,,9059254,122167
1347.1658,,12174338,120869
1347.21323,,9868315,140289
1347.26027,,9787444,128276
1347.31821,,9506898,109701
1347.34929,,10785891,83844
1347.40179,,8888447,121329
1347.56676,,9891030,82446
1347.78652,,10623304,85324
1348.0513,,9119182,94741
1348.07686,,11802075,88634
1348.23218,,12206633,75097
1348.26495,,9218617,72737
1348.51692,,9330358,141552
1348.56073,,9382603,130212
1348.80427,,27044674,136154
1348.82985,,14580558,118584
1348.92665,,9531260,90725
1348.97745,,11813780,140806
1349.00406,,21392288,108402
1349.18144,,12057588,124248
1349.2005,,27552764,54720
1349.27916,,9990178,78295
1349.30017,,16192555,110672
1349.33434,,9672763,129723
1349.40952,,25164894,85296
1349.45472,,8897651,135139
1349.60764,,19913912,119079
1349.66221,,12600529,125203
1349.72819,,10363118,118143
1349.82128,,14802200,98211
1350.41453,,14148122,94693
1350.61942,,9168497,60445
1351.20777,,11613025,122144
1351.22865,,10027882,118808
1351.39673,,11033516,124954
1351.50604,,9002967,149148
1351.53175,,19566560,91438
1351.64232,,16394252,106692
1351.67794,,9260569,95319
1351.75431,,19111990,85756
1351.79713,,9329735,150193
1351.86603,,21876832,103434
1351.97589,,14729353,123735
1352.07853,,10350768,162455
1352.11329,,8894653,89685
1352.29461,,12471551,109745
1352.32574,,11578634,130333
1352.63244,,12366200,115253
1352.68972,,10061708,74059
1352.76195,,10576293,115150
1352.85365,,10141124,131963
1352.9443,,9593827,100209
1353.03385,,9097730,87796
1353.57111,,9829042,66837
1353.7463,,8983274,152038
1354.02528,,9579329,116828
1354.04821,,9947975,130635
1354.09274,,9027413,118930
1354.12731,,9386848,149859
1354.18621,,16431985,106602
1354.84444,,10006576,114468
1355.18675,,9574541,112199
1355.73957,,9623835,111972
1356.05348,,9479528,161717
1356.37314,,8919475,158626
1356.48928,,11383245,102422
1356.52884,,11332054,101943
1356.76836,,9418250,62406
1356.98471,,9038392,110738
1357.66301,,9432766,121310
1357.86769,,9103075,106104
1357.95168,,9861875,120387
1358.16907,,9308952,121777
1358.18962,,14303004,121957
1358.32743,,11812979,42669
1358.43777,,10566469,104171
1358.68237,,18861932,71993
1358.93624,,18533266,82428
1359.18755,,24008628,102827
1359.43822,,12527575,132224
1359.70717,,9077240,79796
1359.77679,,9952256,125333
1360.08407,,8894499,55748
1360.24997,,11699253,64420
1360.41297,,8918085,103873
1360.54883,,10537043,129115
1360.58534,,14186582,96571
1360.79137,,11946088,120183
1360.90333,,10087538,59645
1361.19019,,10053768,97290
1361.39277,,10221207,69798
1361.54482,,9767585,86571
1361.68561,,9081001,134391
1361.71951,,10082475,83655
1362.5838,,14083281,84436
1362.63744,,11419858,90298
1362.70478,,39954644,94851
1362.81283,,11942103,183103
1362.83091,,43587800,85612
1362.95474,,59148504,78473
1363.08021,,57829596,83866
1363.20714,,40536284,79670
1363.32908,,37759200,71454
1363.45836,,32897246,99304
1363.5334,,9282783,97898
1363.58314,,13539551,114916
1363.70827,,18010334,117656
1364.08451,,12968155,101770
1364.18278,,9262297,128686
1364.3808,,12295380,117719
1365.2325,,9855155,135158
1365.4503,,12389543,116086
1365.58382,,9574558,86498
1365.76045,,11280531,121184
1365.83638,,8980621,177929
1365.91359,,12486792,137235
1365.92866,,11214983,137037
1366.02132,,13500544,101927
1366.06564,,25182332,91673
