m/z,z,I,Res.
1458.62883,,18563458,65017
1458.65125,,15946135,52753
1458.70019,,140880320,52503
1458.77246,,20735492,44076
1458.79787,,56781340,60065
1458.86823,,98941528,54871
1458.91008,,19241598,34552
1458.94834,,18464416,41647
1459.00156,,34046672,64460
1459.03637,,79125232,47228
1459.06958,,20457230,15406
1459.12168,,22329150,44034
1459.14551,,20271954,40932
1459.20232,,76327816,51992
1459.24918,,22003632,37619
1459.27424,,25144262,41123
1459.29829,,22134748,39675
1459.31723,,24299500,46906
1459.34662,,29989896,43595
1459.37312,,54705184,60140
1459.40778,,30146622,36934
1459.44247,,26099806,31175
1459.4724,,26344570,34822
1459.51145,,37971100,47821
1459.54076,,50050232,35716
1459.60225,,28199150,38072
1459.62815,,31293700,38713
1459.65529,,28084508,43472
1459.67956,,37870900,59835
1459.71534,,39731540,23936
1459.77812,,33377674,31998
1459.81527,,37072300,33328
1459.84943,,53681612,59776
1459.87945,,55121380,38593
1460.3627,,1269788544,46759
1460.52946,,5312180224,51324
1460.69546,,11163758592,52184
1460.86158,,15161978880,52212
1461.02818,,15000498176,52167
1461.19519,,11834323968,52282
1461.36267,,7757460480,52252
1461.53049,,4363744256,51644
1461.69833,,2308666368,50593
1461.86645,,1125676288,49200
1462.03445,,531838304,45802
1462.20286,,255587824,41136
1462.31211,,48025176,41926
1462.37538,,106862224,24613
1462.48126,,66610924,45118
1462.51134,,73670408,38203
1462.65271,,99399560,81152
1462.69606,,231118768,35944
1462.82033,,120215576,49961
1462.86442,,587511872,44185
1462.98702,,120674472,50412
1463.0317,,1014134976,47749
1463.15385,,106690880,61225
1463.19872,,1183021440,48865
1463.36573,,1065974272,49565
1463.53264,,766835328,49401
1463.69986,,493206304,49410
1463.86698,,253983664,49215
1464.03203,,138144832,52813
1464.19272,,115629256,49103
1464.35981,,146169184,52783
1464.52644,,128826864,53947
1464.69436,,79638144,56109
1464.76049,,8859323,80503
1464.86145,,40273684,58988
1464.89723,,8006195,55230
1464.93304,,8160082,94032
1464.96585,,6766959,55232
1464.98826,,7668611,92905
1465.02779,,19036068,69447
1465.06391,,6966211,88658
1465.09173,,9318875,82266
1465.13888,,6945798,66385
1465.16365,,7161369,82285
1465.19843,,10239544,63309
1465.23242,,6914133,69521
1465.26653,,7357044,62926
1465.29514,,9166988,89236
1465.32057,,9254051,88174
1465.34459,,5411511,85451
1465.37021,,7352525,54904
1465.43447,,8493830,74804
1465.46522,,6518945,42450
1465.50357,,9341250,81111
1465.54322,,7304547,70948
1465.56862,,7416698,95679
1465.61391,,7111585,37390
1465.64476,,9514940,79763
1465.68108,,6898395,60449
1465.7088,,6647283,94647
1465.73578,,7497227,72100
1465.79764,,6707777,34775
1465.82641,,8548441,78437
1465.9069,,6845856,45053
1465.95295,,8399559,79933
1465.98179,,7081184,72519
1466.00728,,7218934,74189
1466.05359,,6744605,44075
1466.09105,,7784255,98390
1466.11379,,6738770,99240
1466.13691,,6970214,104534
1466.15565,,5427574,118324
1466.17928,,8553353,92660
1466.20583,,6758818,71276
1466.24417,,5864899,47358
1466.27353,,7966171,84284
1466.31174,,6501884,81282
1466.33815,,7294996,87423
1466.3596,,6664230,116136
1466.40323,,6499148,73179
1466.4606,,8255102,85649
1466.52224,,6272179,43471
1466.56366,,6315222,74729
1466.61199,,7203072,89688
1466.63812,,7464726,97728
1466.66722,,7075631,63468
1466.70833,,8474452,67621
1466.75357,,9696633,77691
1466.80061,,6253987,72924
1466.84432,,6208457,99275
1466.89871,,5896695,34200
1466.94028,,6492186,95011
1466.96513,,7642160,92580
1466.99503,,5522506,68170
1467.0179,,7022174,105556
1467.04087,,7110258,112140
1467.06322,,5714563,102847
1467.10725,,10282667,84315
1467.15816,,6138071,73265
1467.20264,,7034620,100749
1467.24086,,7474973,88772
1467.2647,,5958961,111794
1467.28412,,5219139,98889
1467.32082,,6349665,102442
1467.33954,,6438769,99426
1467.37676,,5683346,48297
1467.41251,,6185392,92984
1467.44716,,5784527,101838
1467.4701,,6217187,101060
1467.49187,,5788148,83998
1467.52287,,5304463,59267
1467.5583,,6101037,102933
1467.61364,,5033566,71088
1467.65576,,6985345,91056
1467.69295,,6165666,81383
1467.71803,,8296629,90324
1467.75882,,5477592,36769
1467.81056,,5980422,94695
1467.83327,,5119256,91699
1467.89973,,5525329,60188
1467.9227,,5392229,90553
1467.95744,,5000579,91507
1467.99501,,6433188,91697
1468.01814,,4595128,102598
1468.05014,,5913042,82740
1468.09594,,5726713,115529
1468.11962,,6850061,103940
1468.15227,,4611498,51603
1468.19155,,6597706,91584
1468.22435,,6037607,108683
1468.27305,,6734480,88345
1468.3033,,6087851,77477
1468.34728,,6181072,83651
1468.39864,,4978427,80418
1468.42592,,6057748,108332
1468.45208,,6897961,100980
1468.49028,,4504650,55913
1468.52749,,8078699,86212
1468.60244,,5003690,86501
1468.62672,,5335998,98376
1468.68365,,5672944,93130
1468.72191,,5518353,77934
1468.75142,,6206505,88136
1468.82759,,5573994,85273
1468.85502,,5217920,110997
1468.88129,,6389400,105052
1468.9031,,5066921,109925
1468.93688,,6598854,76453
1468.98455,,6602991,99621
1469.01133,,6190341,87750
1469.07319,,5436731,109979
1469.12235,,7352677,74475
1469.14639,,4792696,121352
1469.17602,,6003091,93212
1469.20041,,5632422,101627
1469.25207,,4658706,64228
1469.28325,,6640622,90141
1469.346,,5740066,91987
1469.37468,,6364218,94338
1469.41748,,4508255,84047
1469.44587,,5253751,105691
1469.48749,,7000218,97859
1469.53641,,5193923,58545
1469.60782,,5102336,96002
1469.65267,,4788007,79051
1469.6783,,5283645,119046
1469.72063,,4691296,89040
1469.78003,,6462866,81125
1469.8273,,5106619,116095
1469.85204,,4840910,48369
1469.91404,,8302083,91079
1469.96873,,4880690,90411
1470.07301,,4819337,82518
1470.16833,,4739289,79539
1470.22618,,4626955,35767
1470.27327,,5523762,86129
1470.32076,,4680283,76859
1470.36691,,5130626,109935
1470.39135,,5104022,115143
1470.41631,,4517291,106425
1470.4576,,5008334,104318
1470.55647,,5788707,100291
1470.63519,,5191779,104866
1470.71685,,5176489,117982
1470.74359,,5332670,94750
1470.79607,,6434028,87298
1470.86855,,7079208,100350
1470.89308,,4687166,54133
1470.9491,,5004651,106115
1470.99975,,5407638,74693
1471.04679,,4804029,112172
1471.0723,,6268371,105406
1471.11121,,4431093,91815
1471.15173,,4634134,121891
1471.17615,,4811307,129558
1471.23066,,5084761,96390
1471.25574,,5162606,117755
1471.30824,,5149081,63144
1471.37578,,5240017,112586
1471.40007,,4778727,100664
1471.43676,,5489413,117932
1471.49439,,5908279,83238
1471.52303,,4506447,137070
1471.59191,,5945735,80351
1471.62346,,6836643,104351
1471.64897,,5633464,103690
1471.68015,,5805010,92144
1471.71133,,6277100,91079
1471.78649,,5600810,103885
1471.82965,,4512847,98760
1471.86523,,4450413,134015
1471.89355,,6298757,92043
1471.92379,,4562076,80124
1471.95987,,5022394,113825
1471.9875,,4498130,119969
1472.01132,,4702437,124912
1472.09586,,4913964,72849
1472.15087,,5520220,99801
1472.26649,,6467516,97636
1472.29397,,5330642,56184
1472.33158,,6253042,83004
1472.46801,,5896804,91033
1472.52803,,4702357,132337
1472.55274,,4887722,116940
1472.62983,,4432619,144769
1472.76915,,6443870,90803
1472.81224,,5304195,108270
1472.88367,,4944829,118722
1472.92149,,4556765,117210
1473.05585,,5010508,124072
1473.13394,,5637772,107611
1473.1568,,5336224,111130
1473.18294,,6424757,105092
1473.23748,,5652196,73437
1473.30947,,5683486,106885
1473.3449,,4472636,115987
1473.37147,,5321041,98614
1473.4352,,7724422,65710
1473.6496,,6174776,85397
1473.68843,,11235927,64297
1473.84942,,6478046,46608
1473.93869,,9753894,67101
1473.99097,,4837203,114010
1474.07674,,4589209,58662
1474.11372,,4596663,113298
1474.19037,,14621687,60405
1474.21972,,4967438,135028
1474.27016,,7012153,69572
1474.31127,,4816987,56946
1474.39433,,5957023,83246
1474.44163,,5906629,89040
1474.52038,,6593287,92449
1474.59229,,5101635,88786
1474.69775,,6741912,78977
1474.93896,,5406303,57129
1475.00729,,4447894,87813
1475.05231,,4529340,110323
1475.13379,,5550334,72484
1475.21414,,4611776,46613
1475.25409,,6231394,100068
1475.34844,,5237678,106163
1475.41057,,5118945,109720
1475.43563,,6227958,92200
1475.48229,,5819932,96265
1475.53138,,6212676,87367
1475.58081,,6796396,67690
1475.71415,,5721306,108818
1475.84306,,4443458,127685
1476.25454,,5936273,98115
1476.28263,,5203624,76944
1476.63354,,4677575,96669
1476.67151,,5432292,67812
1476.78389,,4767297,106854
1476.88185,,5339281,105296
1476.96254,,4985042,94977
1477.03485,,6528781,88466
1477.17848,,5270656,84232
1477.24003,,4725682,80028
1477.32188,,4523763,107442
1477.35635,,4573201,106619
1477.52956,,5435549,98613
1477.64899,,6418173,86192
1477.68133,,4694807,106361
1477.93676,,6636006,37460
1478.07143,,5341264,96884
1478.12314,,5674618,90327
1478.1906,,8250032,74593
1478.40256,,5737307,100065
1478.44169,,8525179,69469
1478.5355,,5747654,78556
1478.56405,,5233629,81668
1478.69535,,6629447,79893
1478.72681,,4639328,75697
1478.84103,,4591036,84883
1478.90707,,4947696,79667
1478.95424,,6943765,70367
1479.04247,,6247772,84889
1479.19112,,4698836,72942
1479.51767,,70868696,50134
1479.85164,,125829088,48688
1480.18586,,125419752,49044
1480.52027,,79778296,49740
1480.74464,,5390504,111279
1480.81662,,6507744,75657
1480.85509,,46727936,49751
1480.91967,,5200178,105459
1481.01688,,5012350,101925
1481.0616,,5167521,102420
1481.18697,,22464518,47401
1481.22552,,4903459,105802
1481.27303,,4774218,95475
1481.34604,,6952580,87305
1481.47705,,4472810,100804
1481.51895,,9704715,50962
1481.78415,,5023709,110338
1481.80706,,4707821,101554
1482.00463,,4481161,111699
1482.53239,,4877606,95828
1482.69045,,12077731,60909
1482.76048,,5341658,76059
1482.85761,,4550437,104815
1482.94509,,14891368,62048
1483.10277,,4972773,65584
1483.1893,,12725288,54711
1483.24035,,5015375,94053
1483.33714,,4903580,104226
1483.44908,,7841522,76285
1483.49275,,4548628,100893
1483.55301,,5809987,91227
1483.69577,,8712115,74505
1483.7478,,5288411,105417
1483.86093,,5032755,57286
1483.92694,,4872805,109934
1484.09654,,5566441,78547
1484.16344,,6100254,70056
1484.19175,,5968946,76329
1484.29413,,4910977,108703
1484.3778,,5533122,94307
1484.479,,4490001,43350
1484.52887,,5753911,99383
1484.85884,,4546358,118984
1485.00717,,6929577,42378
1485.06204,,4478163,98524
1485.2012,,6699070,74949
1485.36,,4542905,96632
1485.40266,,8303065,48555
1485.62715,,5412996,69789
1485.70952,,4448709,111455
1485.91194,,4895839,101581
1485.96191,,5018118,36863
1486.17398,,7305512,79744
1486.33422,,4663714,103428
1486.49042,,4482586,114519
1486.52817,,4569142,120591
1486.57533,,9032794,48345
1486.78325,,16539896,46132
1486.98594,,16515986,51010
1487.18619,,15978028,64106
1487.38549,,11397825,65417
1487.44506,,4467951,107377
1487.65138,,4590988,91664
1487.75697,,4901084,93242
1487.9839,,5253255,89192
1488.19902,,5062442,87197
1488.67793,,4446866,112895
1488.96978,,5507438,109220
1489.10697,,6003668,68997
1489.21614,,4568357,94324
1489.27056,,4580943,88099
1489.69187,,4488586,95123
1490.44608,,5110715,98941
1490.56737,,4939029,64409
1491.5989,,5232399,25208
1491.73664,,25331572,54888
1492.11203,,5429384,81402
1492.1986,,5791944,110663
1492.23864,,34184420,50205
1492.74001,,25492052,51116
1492.88147,,6942907,72708
1492.93466,,5262562,32839
1493.17178,,6776720,84115
1493.21228,,4535725,112256
1493.24281,,9294788,58722
1493.42927,,8182859,63536
1493.67707,,13102848,60221
1493.78763,,5490127,46788
1493.92957,,11053494,54513
1494.13938,,4733006,80507
1494.18256,,8683117,64072
1494.42843,,4965407,32533
1494.96901,,6293157,38213
1495.13791,,5266717,101121
1495.27709,,6602114,70637
1495.3285,,4785063,88259
1495.78734,,5066224,34299
1496.31585,,5441642,77432
1496.4407,,4928963,87725
1496.48643,,4628707,106333
1496.59387,,4603694,99264
1496.77455,,5280943,83075
1496.90295,,6590474,81158
1497.19944,,4625373,102214
1497.42685,,5698429,86336
1497.53889,,5878220,43831
1497.57413,,5618148,82871
1497.6767,,6935598,69097
1497.74425,,4477277,72022
1497.79787,,5389186,77137
1497.93331,,6610146,75965
1498.08663,,7965519,56563
1498.18262,,5403282,77601
1498.21491,,5698473,79469
1498.4059,,4939054,74627
1498.51518,,4464762,83076
1498.74632,,6090013,77552
1498.89013,,6727298,67940
1498.92188,,4530328,63539
1499.21572,,6467813,44768
1499.33947,,6029755,74578
1499.3783,,9418966,57467
1499.55147,,12378959,43771
1499.66139,,5507739,70736
1499.70954,,12647357,49788
1499.88475,,11630901,36288
1500.04578,,11560102,50517
1500.20012,,6562576,49822
1500.24712,,4468529,91863
1500.2804,,4526920,71503
1500.3761,,7704458,53163
1500.51943,,4809966,92813
1500.60839,,5639211,83411
1500.69673,,4543592,91314
1500.73184,,4760192,84611
1500.81078,,5584823,38545
1500.90518,,8212216,56613
1500.97994,,5104171,82557
1501.00739,,5403966,59495
1501.04286,,6192471,84825
1501.19581,,10112448,56071
1501.23989,,4572894,41539
1501.32569,,5894936,71205
1501.39634,,10017866,52515
1501.59507,,5774290,63166
1501.80282,,5642591,69658
1501.93008,,4888247,75791
1502.00007,,5029351,76815
1502.36253,,6746333,75131
1502.42407,,4516615,72658
1502.53737,,5344724,52840
1502.79738,,5750789,52630
1503.09813,,5518800,59630
1503.1857,,5583628,76305
1503.23772,,5236783,88648
1503.61907,,6819890,69340
1503.73013,,4580476,49530
1503.80204,,6483117,67510
1503.99595,,6390448,17452
1504.12142,,4959876,81675
1504.6251,,4770773,89619
1505.27422,,4958342,83812
1505.31808,,4475555,100608
1506.38622,,4905576,49025
1506.64228,,4801552,97081
1506.79861,,5116919,46335
1506.94712,,7895513,59619
1507.00622,,5563904,157991
1507.19997,,7871359,64520
1507.40197,,4758276,96008
1507.45265,,8929828,67026
1507.70162,,8519880,61138
1507.95382,,9745772,64510
1508.20657,,6458897,73263
1508.39794,,6132364,53508
1509.25443,,4926135,71165
1509.84493,,4507186,80230
1509.90682,,5173850,74626
1510.15507,,5804538,78765
1510.47669,,4862664,95993
1510.55052,,5761783,27960
1510.66982,,4582723,92375
1511.35098,,5041140,80552
1511.4493,,7359026,56567
1511.56411,,4946555,92109
1511.69759,,8551631,62847
1511.90229,,4832080,101154
1511.95102,,10163567,72901
1512.04325,,4467625,108068
1512.20254,,6622734,70218
1512.45724,,5276845,98081
1512.7027,,4532040,96884
1512.79614,,4675458,108163
1512.93155,,4603351,120599
1512.9588,,5097960,105216
1513.04568,,4571678,103174
1513.09796,,5336639,77349
1513.1489,,4906079,110800
1513.1949,,6197884,106482
1513.24327,,7567002,75155
1513.37403,,9141484,66375
1513.39947,,9359611,76437
1513.4312,,5863695,89739
1513.54309,,4559701,107795
1513.59637,,6776181,84033
1513.6477,,7425429,88087
1513.70316,,5132729,108462
1513.7326,,4975562,102609
1513.81068,,6978043,94049
1513.92825,,5201219,78043
1513.97873,,5761123,91783
1514.00553,,4726388,99559
1514.10306,,7882929,85755
1514.15423,,8194255,74192
1514.21245,,6757620,81681
1514.24114,,5724421,96160
1514.2673,,5753622,72833
1514.30729,,7248175,88197
1514.33717,,7464770,94353
1514.36608,,7844691,84594
1514.39612,,6443365,100852
1514.45142,,6237063,61502
1514.48563,,6750109,66935
1514.54945,,8229827,51512
1514.57465,,6565844,112516
1514.59846,,6299618,104625
1514.6237,,7604722,35056
1514.6701,,8177167,68053
1514.70926,,6333990,77662
1514.76662,,6523594,34697
1514.79921,,6946398,74056
1514.84727,,7753340,33668
1514.87971,,6937232,65357
1514.91797,,7285416,50778
1514.96369,,7048386,50147
1514.99582,,7748823,67358
1515.02017,,6937830,101969
1515.04648,,9636086,87251
1515.07412,,7876359,64008
1515.10474,,8034586,85158
1515.13488,,7788844,41748
1515.18345,,7159882,63373
1515.21399,,8694620,61488
1515.25082,,9438068,77872
1515.28633,,10883465,65019
1515.32127,,7474847,54453
1515.36772,,7880124,60860
1515.43013,,8215522,63740
1515.45994,,9010675,75745
1515.48584,,7364612,80038
1515.51126,,8545810,72086
1515.54551,,7947816,77345
1515.56987,,7165495,84787
1515.59787,,7570760,55660
1515.68614,,8714365,67389
1515.71471,,10101391,82636
1515.75534,,6114345,31132
1515.79732,,8304834,81319
1515.84636,,8093920,74353
1515.87413,,7140592,48420
1515.91682,,8201995,74499
1515.94888,,8810271,73311
1515.97747,,6815024,56891
1516.02391,,9126220,52130
1516.06749,,10404198,73023
1516.09898,,8063098,41026
1516.15822,,7880605,54452
1516.22287,,8750021,61298
1516.24994,,8305110,72500
1516.27679,,7597030,72701
1516.30213,,9041909,76518
1516.34561,,8655376,40299
1516.37447,,8323104,83736
1516.39709,,8841263,96559
1516.42393,,10693184,71765
1516.46056,,7490133,47088
1516.50641,,8105074,54280
1516.53346,,8276098,59353
1516.56291,,9050258,74154
1516.61761,,8918708,36361
1516.64473,,8754884,70854
1516.6787,,10075866,59213
1516.73917,,8734974,35677
1516.77435,,7629204,30596
1516.84567,,11598143,70596
1516.89076,,8621913,32049
1516.92981,,8741746,42593
1516.96856,,10556809,35910
1517.04326,,11088053,27268
1517.11269,,11382240,36970
1517.18619,,11273997,24504
1517.26901,,12554302,41906
1517.30434,,15092308,60695
1517.33607,,15057510,58061
1517.36141,,12446838,43452
1517.39337,,19327624,42366
1517.52247,,8546519,50089
1517.58138,,9758458,52728
1517.7808,,14897010,53380
1517.85654,,8955808,65262
1517.98346,,12472299,62421
1518.18648,,19389540,54098
1518.38637,,7182812,59043
1518.52965,,6967601,78705
1518.87251,,6544382,59932
1519.15272,,4672420,80859
1519.28319,,4489200,82316
1519.73077,,5632378,47160
1519.89977,,7853916,52064
1519.96706,,5191301,65362
1520.0597,,7527355,51565
1520.21767,,6116631,43925
1520.39717,,4801792,43380
1520.47482,,5778862,64582
1520.57547,,5663208,58387
1520.97924,,10817748,45934
1521.18658,,5196366,35698
1521.38186,,6708927,56641
1522.08021,,5477203,27692
